"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6044,1869,1702,3498,192,28357,291,39,2658,68,5952
2020-12-19,183,5,43,0,602,77,6087,1772,1714,3502,211,28517,188,43,2663,68,5995
2020-12-20,191,4,55,0,624,77,6142,1786,1730,3510,221,28677,195,55,2667,68,6050
2020-12-21,346,3,32,0,621,76,6174,1983,1742,3541,211,28986,349,32,2670,68,6082
2020-12-22,279,6,43,0,629,76,6217,2001,1752,3570,202,29236,285,43,2676,68,6125
2020-12-23,293,7,48,0,646,77,6265,2027,1763,3595,208,29497,300,48,2683,68,6173
2020-12-24,302,10,49,0,651,78,6314,2045,1776,3629,204,29768,312,49,2693,68,6222
2020-12-25,232,5,36,0,644,78,6350,1944,1790,3635,212,29977,237,36,2698,68,6258
2020-12-26,238,4,42,0,657,78,6392,1983,1799,3641,226,30180,242,42,2702,68,6300
2020-12-27,269,3,44,0,673,78,6436,2074,1813,3647,241,30409,272,44,2705,68,6344
2020-12-28,449,5,68,0,708,78,6505,2357,1825,3673,245,30814,454,68,2710,68,6412
2020-12-29,250,3,61,0,728,78,6567,2336,1833,3698,247,31021,253,61,2713,68,6473
2020-12-30,263,9,45,0,736,78,6613,2295,1845,3727,240,31256,272,45,2722,68,6518
2020-12-31,265,5,39,1,737,77,6653,2216,1862,3748,252,31492,270,40,2727,69,6557
2021-01-01,213,3,40,0,725,77,6693,2053,1872,3762,263,31690,216,40,2730,69,6597
2021-01-02,233,2,40,0,730,77,6733,2103,1886,3770,281,31892,235,40,2732,69,6637
2021-01-03,230,7,45,0,733,77,6778,2127,1902,3781,298,32094,237,45,2739,69,6682
2021-01-04,332,5,58,0,751,77,6836,2252,1915,3807,318,32374,337,58,2744,69,6740
2021-01-05,284,6,54,0,747,78,6890,2218,1936,3848,313,32613,290,54,2750,69,6794
2021-01-06,244,7,45,0,734,78,6935,2161,1949,3889,297,32826,251,45,2757,69,6839
2021-01-07,241,6,38,0,732,78,6973,2103,1970,3926,286,33033,247,38,2763,69,6877
2021-01-08,243,7,45,0,730,78,7018,2041,1992,3965,277,33234,250,45,2770,69,6922
2021-01-09,162,2,31,0,709,78,7049,1867,2005,3977,287,33371,164,31,2772,69,6953
2021-01-10,189,3,31,0,705,77,7080,1877,2011,3987,298,33536,192,31,2775,69,6984
2021-01-11,276,8,38,0,717,78,7118,2010,2029,4021,286,33789,284,38,2783,69,7022
2021-01-12,211,8,45,0,724,78,7163,1945,2037,4064,266,33965,219,45,2791,69,7067
2021-01-13,239,6,36,0,725,77,7199,1888,2054,4097,267,34175,245,36,2797,69,7103
2021-01-14,207,8,34,1,708,78,7233,1826,2063,4134,263,34361,215,35,2805,70,7137
2021-01-15,218,9,37,0,701,78,7270,1808,2075,4164,264,34555,227,37,2814,70,7174
2021-01-16,163,3,27,0,683,77,7297,1681,2086,4172,274,34697,166,27,2817,70,7201
2021-01-17,150,6,38,0,691,77,7335,1636,2091,4179,295,34826,156,38,2823,70,7239
2021-01-18,247,9,41,0,701,77,7376,1762,2107,4215,285,35046,256,41,2832,70,7280
2021-01-19,217,6,34,0,694,77,7410,1749,2116,4252,281,35237,223,34,2838,70,7314
2021-01-20,188,4,33,0,686,76,7443,1674,2127,4285,269,35394,192,33,2842,70,7347
2021-01-21,230,9,39,0,691,76,7483,1675,2142,4319,264,35600,239,39,2851,70,7386
2021-01-22,209,7,35,0,683,76,7518,1654,2154,4359,257,35781,216,35,2858,70,7421
2021-01-23,158,3,33,0,672,77,7551,1576,2164,4372,261,35921,161,33,2861,70,7454
2021-01-24,153,1,26,0,670,77,7577,1586,2176,4376,279,36052,154,26,2862,70,7480
2021-01-25,210,6,54,1,693,77,7632,1681,2189,4414,269,36237,216,55,2868,71,7534
2021-01-26,175,8,34,0,684,77,7666,1635,2205,4444,279,36383,183,34,2876,71,7568
2021-01-27,183,6,28,0,658,78,7694,1573,2219,4469,278,36538,189,28,2882,71,7596
2021-01-28,204,3,43,1,660,77,7738,1532,2228,4495,277,36706,207,44,2885,72,7639
2021-01-29,218,6,27,0,655,78,7765,1543,2245,4524,279,36905,224,27,2891,72,7666
2021-01-30,132,4,31,0,641,78,7796,1473,2252,4536,279,37018,136,31,2895,72,7697
2021-01-31,149,6,35,1,657,78,7832,1508,2265,4541,289,37142,155,36,2901,73,7732
2021-02-01,233,6,29,1,660,78,7862,1614,2277,4575,291,37338,239,30,2907,74,7761
2021-02-02,179,7,28,0,641,78,7890,1581,2292,4606,289,37500,186,28,2914,74,7789
2021-02-03,169,7,29,0,627,78,7920,1523,2302,4649,284,37652,176,29,2921,74,7818
2021-02-04,186,11,26,0,602,78,7946,1491,2311,4690,279,37820,197,26,2932,74,7844
2021-02-05,182,12,19,0,571,77,7965,1482,2326,4731,270,37997,194,19,2944,74,7863
2021-02-06,129,3,21,0,545,77,7986,1357,2339,4739,284,38110,132,21,2947,74,7884
2021-02-07,118,3,21,0,531,77,8007,1340,2347,4744,291,38207,121,21,2950,74,7905
2021-02-08,191,4,32,0,543,78,8039,1445,2349,4783,273,38372,195,32,2954,74,7937
2021-02-09,189,5,19,1,540,78,8059,1419,2361,4827,247,38551,194,20,2959,75,7956
2021-02-10,191,5,28,0,540,77,8087,1420,2371,4863,231,38714,196,28,2964,75,7984
2021-02-11,176,8,32,0,538,75,8119,1406,2379,4893,228,38867,184,32,2972,75,8016
2021-02-12,181,4,33,0,534,75,8152,1383,2388,4923,218,39023,185,33,2976,75,8049
2021-02-13,113,3,22,0,528,76,8174,1286,2395,4932,223,39125,116,22,2979,75,8071
2021-02-14,140,4,26,0,533,76,8200,1292,2406,4936,231,39246,144,26,2983,75,8097
2021-02-15,218,4,36,0,546,76,8236,1406,2413,4970,232,39440,222,36,2987,75,8133
2021-02-16,176,5,39,0,541,78,8275,1390,2420,5002,225,39593,181,39,2992,75,8172
2021-02-17,164,10,36,0,541,78,8311,1374,2427,5029,229,39733,174,36,3002,75,8208
2021-02-18,196,8,26,1,529,78,8338,1381,2433,5052,230,39911,204,27,3010,76,8234
2021-02-19,159,5,32,0,532,77,8370,1360,2441,5087,219,40055,164,32,3015,76,8266
2021-02-20,126,3,40,0,538,77,8410,1265,2449,5095,224,40156,129,40,3018,76,8306
2021-02-21,126,7,36,0,554,77,8446,1264,2452,5100,236,40259,133,36,3025,76,8342
2021-02-22,212,9,32,0,566,77,8478,1375,2462,5127,240,40450,221,32,3034,76,8374
2021-02-23,163,6,26,0,553,77,8504,1364,2467,5150,245,40590,169,26,3040,76,8400
2021-02-24,176,8,29,1,549,77,8534,1347,2477,5183,235,40747,184,30,3048,77,8429
2021-02-25,154,7,47,0,560,78,8581,1308,2485,5206,249,40870,161,47,3055,77,8476
2021-02-26,193,8,29,0,545,77,8610,1296,2493,5231,255,41035,201,29,3063,77,8505
2021-02-27,133,3,20,0,526,77,8631,1240,2497,5244,260,41153,136,20,3066,77,8525
2021-02-28,147,9,42,0,545,77,8673,1256,2503,5248,272,41275,156,42,3075,77,8567
2021-03-01,231,8,50,1,576,78,8724,1380,2512,5284,271,41470,239,51,3083,78,8617
2021-03-02,169,7,39,0,570,78,8763,1361,2525,5326,261,41605,176,39,3090,78,8656
2021-03-03,150,6,34,0,559,78,8797,1314,2531,5360,250,41727,156,34,3096,78,8690
2021-03-04,171,5,42,0,572,78,8839,1295,2539,5392,251,41867,176,42,3101,78,8732
2021-03-05,172,8,36,0,566,78,8875,1279,2544,5430,243,42022,180,36,3109,78,8768
2021-03-06,115,9,38,0,575,78,8913,1196,2554,5442,251,42121,124,38,3118,78,8806
2021-03-07,150,5,33,0,576,76,8946,1217,2560,5452,252,42253,155,33,3123,78,8839
2021-03-08,220,7,42,0,600,77,8988,1328,2569,5479,258,42442,227,42,3130,78,8881
2021-03-09,184,8,35,0,591,78,9023,1329,2573,5517,247,42607,192,35,3138,78,8916
2021-03-10,182,11,43,0,602,78,9066,1302,2580,5545,251,42765,193,43,3149,78,8959
2021-03-11,190,4,42,0,603,78,9108,1292,2590,5572,253,42920,194,42,3153,78,9001
2021-03-12,188,7,31,0,593,78,9139,1297,2603,5606,253,43087,195,31,3160,78,9032
2021-03-13,162,8,34,0,579,78,9173,1261,2609,5615,270,43234,170,34,3168,78,9066
2021-03-14,155,6,41,0,584,78,9214,1287,2617,5620,288,43365,161,41,3174,78,9107
2021-03-15,222,3,45,0,599,78,9259,1407,2625,5660,274,43554,225,45,3177,78,9152
2021-03-16,209,4,45,0,609,78,9304,1411,2637,5697,280,43733,213,45,3181,78,9197
2021-03-17,192,9,38,0,591,78,9342,1398,2650,5729,282,43896,201,38,3190,78,9235
2021-03-18,231,8,54,0,598,77,9396,1439,2660,5760,277,44096,239,54,3198,78,9289
2021-03-19,223,3,48,0,610,77,9444,1450,2669,5804,253,44291,226,48,3201,78,9337
2021-03-20,176,1,38,0,618,78,9482,1406,2679,5813,267,44428,177,38,3202,78,9375
2021-03-21,193,3,52,0,636,78,9534,1454,2684,5816,284,44585,196,52,3205,78,9427
2021-03-22,278,4,40,0,648,78,9574,1589,2693,5860,274,44828,282,40,3209,78,9467
2021-03-23,218,9,42,0,643,78,9616,1555,2702,5901,263,45028,227,42,3218,78,9509
2021-03-24,237,7,37,0,641,78,9654,1562,2708,5938,259,45240,244,37,3225,78,9546
2021-03-25,239,7,58,0,658,78,9713,1557,2720,5973,264,45438,246,58,3232,78,9604
2021-03-26,276,3,60,0,663,77,9773,1579,2730,6006,258,45665,279,60,3235,78,9664
2021-03-27,157,6,40,0,667,78,9813,1505,2735,6021,267,45797,163,40,3241,78,9704
2021-03-28,190,5,34,0,673,78,9848,1525,2742,6029,275,45959,195,34,3246,78,9738
2021-03-29,334,11,48,0,695,78,9896,1713,2752,6067,276,46261,345,48,3257,78,9786
2021-03-30,240,5,51,0,696,78,9947,1689,2765,6106,274,46456,245,51,3262,78,9837
2021-03-31,250,10,60,0,710,78,10007,1649,2777,6145,270,46660,260,60,3272,78,9897
2021-04-01,262,4,46,0,705,78,10053,1664,2788,6177,264,46883,266,46,3276,78,9943
2021-04-02,228,8,67,1,737,78,10122,1596,2797,6219,249,47063,236,68,3284,79,10010
2021-04-03,164,2,46,0,747,78,10168,1499,2810,6243,255,47193,166,46,3286,79,10056
2021-04-04,204,5,54,0,761,78,10223,1513,2814,6256,280,47359,209,54,3291,79,10110
2021-04-05,221,6,53,0,772,78,10276,1583,2822,6265,303,47550,227,53,3297,79,10163
2021-04-06,275,6,55,0,787,78,10331,1690,2835,6305,298,47802,281,55,3303,79,10218
2021-04-07,243,9,62,1,803,78,10394,1684,2847,6343,291,48008,252,63,3312,80,10280
2021-04-08,239,9,48,0,808,78,10442,1648,2862,6398,273,48214,248,48,3321,80,10328
2021-04-09,291,7,55,0,812,78,10497,1669,2876,6430,287,48474,298,55,3328,80,10383
2021-04-10,206,2,51,0,802,78,10549,1579,2888,6448,310,48650,208,51,3330,80,10434
2021-04-11,197,6,58,0,806,78,10607,1592,2903,6456,332,48815,203,58,3336,80,10492
2021-04-12,235,10,48,0,809,78,10656,1665,2919,6497,329,49015,245,48,3346,80,10540
2021-04-13,219,5,44,0,797,78,10700,1611,2932,6540,318,49201,224,44,3351,80,10584
2021-04-14,244,5,54,0,804,77,10754,1583,2947,6585,306,49409,249,54,3356,80,10638
2021-04-15,236,9,64,0,820,77,10818,1562,2965,6619,310,49613,245,64,3365,80,10702
2021-04-16,253,6,52,0,813,77,10871,1598,2977,6674,287,49839,259,52,3371,80,10754
2021-04-17,205,5,54,0,822,77,10925,1518,2990,6691,313,50004,210,54,3376,80,10808
2021-04-18,210,4,54,0,821,77,10979,1547,2998,6698,339,50172,214,54,3380,80,10862
2021-04-19,334,4,64,0,847,78,11043,1744,3013,6739,347,50461,338,64,3384,80,10926
2021-04-20,276,9,52,0,835,77,11095,1751,3024,6789,327,50702,285,52,3393,80,10978
2021-04-21,275,4,51,0,843,77,11146,1752,3037,6827,319,50938,279,51,3397,80,11029
2021-04-22,228,6,45,0,844,77,11191,1750,3050,6877,309,51135,234,45,3403,80,11074
2021-04-23,252,14,64,0,859,77,11255,1722,3068,6928,306,51347,266,64,3417,80,11138
2021-04-24,199,4,51,0,842,76,11306,1603,3077,6941,329,51514,203,51,3421,80,11189
2021-04-25,221,4,43,0,839,77,11349,1630,3087,6959,357,51699,225,43,3425,80,11232
2021-04-26,333,6,60,0,842,77,11409,1803,3097,7016,346,51988,339,60,3431,80,11292
2021-04-27,182,6,52,0,839,77,11461,1712,3108,7040,360,52133,188,52,3437,80,11344
2021-04-28,326,5,48,0,836,77,11510,1835,3124,7084,359,52425,331,48,3442,80,11392
2021-04-29,283,3,66,0,843,77,11576,1869,3136,7129,358,52654,286,66,3445,80,11458
2021-04-30,250,6,51,0,838,77,11627,1848,3152,7180,347,52865,256,51,3451,80,11509
2021-05-01,180,0,38,0,821,77,11665,1724,3164,7198,350,53014,180,38,3451,80,11547
2021-05-02,181,4,67,0,853,78,11732,1674,3187,7214,368,53152,185,67,3455,80,11614
2021-05-03,276,6,52,0,851,78,11784,1778,3200,7264,357,53393,282,52,3461,80,11666
2021-05-04,226,4,51,0,851,77,11835,1721,3215,7318,343,53583,230,51,3465,80,11717
2021-05-05,194,3,43,1,837,78,11880,1598,3233,7338,367,53741,197,44,3468,81,11760
2021-05-06,215,5,45,0,821,78,11925,1619,3247,7381,367,53915,220,45,3473,81,11805
2021-05-07,232,3,46,0,809,78,11971,1629,3260,7436,353,54110,235,46,3476,81,11851
2021-05-08,150,4,38,0,790,77,12009,1509,3276,7451,368,54234,154,38,3480,81,11889
2021-05-09,163,3,36,0,780,77,12045,1481,3289,7465,393,54367,166,36,3483,81,11925
2021-05-10,246,3,36,0,763,78,12081,1575,3303,7512,383,54583,249,36,3486,81,11961
2021-05-11,190,3,41,0,752,78,12122,1515,3311,7575,358,54737,193,41,3489,81,12002
2021-05-12,172,4,37,0,741,78,12160,1439,3323,7626,334,54886,176,37,3493,81,12039
2021-05-13,149,2,27,0,726,78,12187,1326,3328,7642,345,55014,151,27,3495,81,12066
2021-05-14,208,2,32,0,725,78,12219,1393,3344,7691,334,55192,210,32,3497,81,12098
2021-05-15,139,3,33,0,708,78,12252,1277,3355,7706,355,55306,142,33,3500,81,12131
2021-05-16,128,5,25,0,687,78,12277,1250,3362,7716,378,55416,133,25,3505,81,12156
2021-05-17,189,6,37,0,686,78,12314,1338,3375,7766,372,55577,195,37,3511,81,12193
2021-05-18,153,5,33,0,661,78,12347,1291,3388,7822,346,55704,158,33,3516,81,12226
2021-05-19,136,6,23,0,640,77,12370,1199,3395,7871,324,55818,142,23,3522,81,12249
2021-05-20,150,9,23,0,627,77,12393,1159,3409,7913,308,55953,159,23,3531,81,12272
2021-05-21,139,2,23,0,611,77,12416,1118,3413,7967,275,56067,141,23,3533,81,12295
2021-05-22,89,4,26,0,608,77,12442,1007,3422,7982,280,56138,93,26,3537,81,12321
2021-05-23,81,5,21,0,600,76,12463,972,3429,7989,296,56209,86,21,3542,81,12342
2021-05-24,99,2,30,0,600,77,12493,967,3434,7997,313,56276,101,30,3544,81,12372
2021-05-25,120,3,17,0,587,77,12510,994,3444,8039,299,56375,123,17,3547,81,12389
2021-05-26,80,2,13,0,561,77,12523,925,3448,8084,279,56441,82,13,3549,81,12402
2021-05-27,89,4,18,0,547,77,12541,856,3454,8115,277,56511,93,18,3553,81,12420
2021-05-28,89,1,16,0,527,77,12557,817,3465,8160,251,56586,90,16,3554,81,12436
2021-05-29,56,3,10,1,507,76,12568,728,3472,8171,259,56631,59,11,3557,82,12446
2021-05-30,54,5,12,0,493,76,12580,701,3477,8177,277,56680,59,12,3562,82,12458
2021-05-31,84,7,9,0,474,76,12589,731,3486,8214,263,56756,91,9,3569,82,12467
2021-06-01,67,4,7,0,449,76,12596,680,3496,8250,251,56816,71,7,3573,82,12474
2021-06-02,63,5,13,0,427,77,12609,636,3502,8285,246,56869,68,13,3578,82,12487
2021-06-03,55,3,6,0,398,76,12615,598,3509,8308,247,56917,58,6,3581,82,12493
2021-06-04,79,5,5,0,372,76,12620,603,3517,8340,229,56994,84,5,3586,82,12498
2021-06-05,42,5,7,0,357,75,12627,562,3523,8347,231,57032,47,7,3591,82,12505
2021-06-06,43,6,5,0,347,75,12632,555,3527,8352,233,57074,49,5,3597,82,12510
2021-06-07,48,5,5,0,343,74,12637,565,3534,8390,213,57116,53,5,3602,82,12515
2021-06-08,52,1,8,0,325,75,12645,532,3542,8427,189,57161,53,8,3603,82,12523
2021-06-09,39,2,9,0,313,74,12654,477,3544,8457,173,57194,41,9,3605,82,12532
2021-06-10,39,0,4,0,301,73,12658,447,3550,8481,164,57225,39,4,3605,82,12536
2021-06-11,34,0,6,0,285,73,12664,420,3554,8499,161,57251,34,6,3605,82,12542
2021-06-12,22,3,7,0,272,73,12671,371,3555,8500,167,57273,25,7,3608,82,12549
2021-06-13,22,3,2,0,267,73,12673,371,3555,8501,174,57295,25,2,3611,82,12551
2021-06-14,42,6,7,0,268,74,12680,395,3557,8512,179,57331,48,7,3617,82,12558
2021-06-15,24,5,4,0,254,73,12684,352,3559,8531,176,57354,29,4,3622,82,12562
2021-06-16,26,3,6,0,241,73,12690,331,3568,8550,163,57378,29,6,3625,82,12568
2021-06-17,27,2,5,0,230,73,12695,327,3572,8574,149,57402,29,5,3627,82,12573
2021-06-18,29,5,3,0,219,72,12698,321,3574,8586,149,57431,34,3,3632,82,12576
2021-06-19,12,2,5,0,208,71,12703,292,3576,8589,155,57441,14,5,3634,82,12581
2021-06-20,17,5,3,0,198,70,12706,289,3580,8591,156,57460,22,3,3639,82,12584
2021-06-21,15,3,5,0,196,70,12711,290,3581,8615,145,57476,18,5,3642,82,12589
2021-06-22,17,3,4,0,185,68,12715,264,3584,8630,141,57493,20,4,3645,82,12593
2021-06-23,16,5,2,0,173,66,12717,255,3587,8641,141,57513,21,2,3650,82,12595
2021-06-24,10,1,1,0,160,66,12718,234,3588,8661,129,57522,11,1,3651,82,12596
2021-06-25,16,2,3,0,152,64,12721,220,3591,8678,113,57536,18,3,3653,82,12599
2021-06-26,11,3,0,0,148,63,12721,208,3593,8683,113,57549,14,0,3656,82,12599
2021-06-27,8,2,3,0,143,62,12724,209,3596,8683,113,57557,10,3,3658,82,12602
2021-06-28,7,1,2,0,142,62,12726,202,3600,8697,107,57565,8,2,3659,82,12604
2021-06-29,10,2,0,0,131,61,12726,201,3601,8710,98,57576,12,0,3661,82,12604
2021-06-30,4,6,1,0,126,59,12727,187,3603,8719,97,57584,10,1,3667,82,12605
2021-07-01,10,4,0,0,115,55,12727,189,3604,8736,86,57597,14,0,3671,82,12605
2021-07-02,8,2,4,0,112,54,12731,180,3604,8746,77,57605,10,4,3673,82,12609
2021-07-03,4,1,1,0,112,53,12732,174,3605,8747,77,57610,5,1,3674,82,12610
2021-07-04,11,0,1,1,112,52,12734,178,3605,8749,76,57620,11,2,3674,83,12611
2021-07-05,9,2,1,0,111,52,12735,181,3606,8759,71,57629,11,1,3676,83,12612
2021-07-06,4,3,1,0,106,52,12736,172,3610,8772,62,57635,7,1,3679,83,12613
2021-07-07,11,2,0,0,98,52,12736,171,3611,8777,63,57648,13,0,3681,83,12613
2021-07-08,17,1,0,0,90,49,12736,178,3612,8783,59,57665,18,0,3682,83,12613
2021-07-09,13,2,3,0,89,49,12739,180,3614,8784,60,57680,15,3,3684,83,12616
2021-07-10,16,1,2,0,86,47,12741,186,3615,8785,62,57697,17,2,3685,83,12618
2021-07-11,17,3,5,0,87,45,12746,197,3615,8785,63,57714,20,5,3688,83,12623
2021-07-12,22,5,3,0,90,47,12749,212,3615,8792,64,57737,27,3,3693,83,12626
2021-07-13,24,5,5,0,86,45,12754,220,3615,8795,65,57761,29,5,3698,83,12631
2021-07-14,33,7,2,0,83,45,12756,243,3616,8801,63,57799,40,2,3705,83,12633
2021-07-15,42,4,5,0,83,44,12761,264,3616,8808,61,57843,46,5,3709,83,12638
2021-07-16,47,3,9,0,87,48,12770,288,3616,8811,60,57888,50,9,3712,83,12647
2021-07-17,43,0,4,0,88,46,12774,304,3616,8812,62,57926,43,4,3712,83,12651
2021-07-18,59,2,6,0,91,48,12780,345,3620,8813,62,57983,61,6,3714,83,12657
2021-07-19,87,3,23,0,109,54,12803,399,3621,8821,61,58061,90,23,3717,83,12680
2021-07-20,76,2,11,0,112,54,12814,435,3622,8830,57,58130,78,11,3719,83,12691
2021-07-21,74,2,15,0,120,55,12829,445,3624,8836,56,58195,76,15,3721,83,12706
2021-07-22,69,2,11,0,124,56,12840,458,3625,8844,53,58259,71,11,3723,83,12717
2021-07-23,94,3,15,0,132,56,12855,496,3627,8850,58,58346,97,15,3726,83,12732
2021-07-24,69,0,24,0,143,59,12879,505,3630,8854,58,58401,69,24,3726,83,12756
2021-07-25,75,2,16,0,152,62,12895,517,3630,8857,64,58464,77,16,3728,83,12772
2021-07-26,96,2,19,0,162,61,12914,575,3631,8866,65,58547,98,19,3730,83,12791
2021-07-27,81,6,22,1,173,68,12937,594,3632,8875,67,58617,87,23,3736,84,12813
2021-07-28,82,2,24,0,184,69,12961,594,3632,8884,68,58678,84,24,3738,84,12837
2021-07-29,80,2,14,0,188,70,12975,602,3633,8896,72,58747,82,14,3740,84,12851
2021-07-30,81,2,16,0,187,68,12991,606,3634,8903,74,58821,83,16,3742,84,12867
2021-07-31,64,0,17,0,194,69,13008,584,3635,8907,78,58880,64,17,3742,84,12884
2021-08-01,60,2,19,0,204,69,13027,598,3635,8911,82,58926,62,19,3744,84,12903
2021-08-02,76,3,18,0,214,69,13045,623,3636,8925,82,58989,79,18,3747,84,12921
2021-08-03,54,5,13,0,211,71,13058,579,3638,8944,73,59037,59,13,3752,84,12934
2021-08-04,63,3,20,0,218,72,13078,550,3639,8952,79,59091,66,20,3755,84,12954
2021-08-05,64,4,22,0,221,72,13100,535,3640,8958,84,59145,68,22,3759,84,12976
2021-08-06,59,3,13,0,222,72,13113,527,3641,8967,94,59194,62,13,3762,84,12989
2021-08-07,47,2,19,0,222,72,13132,511,3642,8968,107,59231,49,19,3764,84,13008
2021-08-08,48,1,16,0,221,71,13148,499,3645,8972,111,59268,49,16,3765,84,13024
2021-08-09,58,3,13,0,223,73,13161,510,3647,8984,108,59319,61,13,3768,84,13037
2021-08-10,59,2,14,0,225,74,13175,512,3652,9005,98,59369,61,14,3770,84,13051
2021-08-11,58,4,17,0,223,74,13192,494,3655,9018,99,59424,62,17,3774,84,13068
2021-08-12,69,3,10,0,217,74,13202,505,3660,9033,101,59488,72,10,3777,84,13078
2021-08-13,81,1,14,0,210,73,13216,523,3665,9045,98,59559,82,14,3778,84,13092
2021-08-14,50,3,12,0,208,73,13228,515,3666,9050,102,59609,53,12,3781,84,13104
2021-08-15,61,1,12,0,208,72,13240,533,3668,9052,108,59662,62,12,3782,84,13116
2021-08-16,76,4,11,0,209,70,13251,566,3669,9066,104,59736,80,11,3786,84,13127
2021-08-17,57,3,13,0,212,71,13264,551,3670,9085,93,59784,60,13,3789,84,13140
2021-08-18,55,0,19,0,223,73,13283,533,3672,9093,96,59823,55,19,3789,84,13159
2021-08-19,71,3,13,0,222,73,13296,530,3672,9111,91,59889,74,13,3792,84,13172
2021-08-20,48,0,15,0,224,72,13311,519,3676,9125,88,59926,48,15,3792,84,13187
2021-08-21,41,0,13,0,222,72,13324,484,3676,9130,89,59957,41,13,3792,84,13200
2021-08-22,60,1,11,0,226,72,13335,506,3679,9132,92,60012,61,11,3793,84,13211
2021-08-23,61,6,18,0,238,73,13353,538,3684,9142,95,60070,67,18,3799,84,13229
2021-08-24,54,3,13,0,234,73,13366,521,3688,9157,92,60118,57,13,3802,84,13242
2021-08-25,54,2,14,0,232,74,13380,506,3693,9169,92,60166,56,14,3804,84,13256
2021-08-26,63,4,16,0,228,74,13396,504,3695,9187,81,60221,67,16,3808,84,13272
2021-08-27,76,1,13,0,232,72,13409,506,3700,9201,75,60288,77,13,3809,84,13285
2021-08-28,52,0,13,0,233,72,13422,485,3705,9203,82,60330,52,13,3809,84,13298
2021-08-29,40,0,8,0,227,72,13430,494,3706,9205,88,60364,40,8,3809,84,13306
2021-08-30,66,3,11,0,228,73,13441,528,3708,9215,92,60426,69,11,3812,84,13317
2021-08-31,59,0,9,0,220,74,13450,504,3712,9228,92,60477,59,9,3812,84,13326
2021-09-01,66,2,13,0,214,74,13463,496,3717,9238,93,60536,68,13,3814,84,13339
2021-09-02,53,3,18,0,216,72,13481,495,3718,9251,89,60579,56,18,3817,84,13357
2021-09-03,71,3,16,0,221,72,13497,507,3721,9258,90,60640,74,16,3820,84,13373
2021-09-04,55,2,11,0,219,73,13508,487,3724,9263,93,60690,57,11,3822,84,13384
2021-09-05,33,2,13,0,222,72,13521,485,3726,9266,96,60717,35,13,3824,84,13397
2021-09-06,58,3,14,0,229,72,13535,504,3730,9280,90,60773,61,14,3827,84,13411
2021-09-07,56,1,15,0,231,73,13550,513,3732,9293,89,60817,57,15,3828,84,13426
2021-09-08,70,6,12,0,229,74,13562,517,3736,9300,94,60880,76,12,3834,84,13438
2021-09-09,50,2,14,0,225,74,13576,498,3742,9312,94,60921,52,14,3836,84,13452
2021-09-10,43,7,15,0,223,74,13591,491,3747,9330,82,60960,50,15,3843,84,13467
2021-09-11,45,3,6,0,216,73,13597,484,3750,9333,88,61004,48,6,3846,84,13473
2021-09-12,47,1,4,0,207,72,13601,494,3750,9334,91,61044,48,4,3847,84,13477
2021-09-13,55,3,4,0,207,71,13605,514,3752,9349,84,61093,58,4,3850,84,13481
2021-09-14,46,8,15,0,211,71,13620,500,3755,9361,84,61137,54,15,3858,84,13496
2021-09-15,46,3,16,0,211,73,13636,474,3757,9371,79,61172,49,16,3861,84,13512
2021-09-16,43,0,6,0,208,73,13642,466,3760,9383,76,61212,43,6,3861,84,13518
2021-09-17,45,4,8,0,204,70,13650,456,3761,9391,78,61253,49,8,3865,84,13526
2021-09-18,38,3,7,0,200,71,13657,432,3762,9391,83,61290,41,7,3868,84,13533
2021-09-19,29,1,11,0,205,71,13668,426,3763,9394,83,61314,30,11,3869,84,13544
2021-09-20,38,4,7,0,208,72,13675,442,3764,9408,82,61349,42,7,3873,84,13551
2021-09-21,25,3,13,0,207,72,13688,419,3766,9417,90,61366,28,13,3876,84,13564
2021-09-22,29,1,6,0,193,72,13694,396,3769,9422,92,61391,30,6,3877,84,13570
2021-09-23,40,6,11,0,194,73,13705,390,3769,9426,98,61431,46,11,3883,84,13581
2021-09-24,39,4,7,0,189,71,13712,378,3772,9439,97,61468,43,7,3887,84,13588
2021-09-25,34,0,8,0,183,72,13720,356,3773,9443,101,61495,34,8,3887,84,13596
2021-09-26,28,3,6,0,179,73,13726,363,3777,9445,106,61520,31,6,3890,84,13602
2021-09-27,45,2,3,0,171,73,13729,393,3780,9453,108,61562,47,3,3892,84,13605
2021-09-28,41,4,6,0,162,71,13735,391,3783,9459,111,61603,45,6,3896,84,13611
2021-09-29,31,1,7,0,155,70,13742,383,3786,9470,111,61628,32,7,3897,84,13618
2021-09-30,42,3,5,1,147,67,13748,394,3789,9483,106,61669,45,6,3900,85,13623
2021-10-01,48,3,8,0,146,68,13756,404,3791,9494,105,61714,51,8,3903,85,13631
2021-10-02,32,3,8,0,141,66,13764,382,3791,9497,108,61746,35,8,3906,85,13639
2021-10-03,33,0,8,0,143,66,13772,393,3793,9499,111,61773,33,8,3906,85,13647
