"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6044,1869,1702,3498,192,28357,291,39,2655,68,5952
2020-12-19,183,5,43,0,602,77,6087,1772,1714,3502,211,28517,188,43,2660,68,5995
2020-12-20,191,4,55,0,624,77,6142,1786,1730,3510,221,28677,195,55,2664,68,6050
2020-12-21,346,3,32,0,621,76,6174,1983,1742,3541,211,28986,349,32,2667,68,6082
2020-12-22,279,6,43,0,629,76,6217,2001,1752,3570,202,29236,285,43,2673,68,6125
2020-12-23,293,7,48,0,646,77,6265,2027,1763,3595,208,29497,300,48,2680,68,6173
2020-12-24,302,10,49,0,651,78,6314,2045,1776,3629,204,29768,312,49,2690,68,6222
2020-12-25,232,5,36,0,643,78,6350,1944,1790,3635,212,29977,237,36,2695,68,6258
2020-12-26,238,4,42,0,656,78,6392,1983,1799,3641,226,30180,242,42,2699,68,6300
2020-12-27,269,3,44,0,672,78,6436,2074,1813,3647,241,30409,272,44,2702,68,6344
2020-12-28,449,5,68,0,707,78,6505,2357,1825,3673,245,30814,454,68,2707,68,6412
2020-12-29,250,3,61,0,727,78,6567,2336,1833,3698,247,31021,253,61,2710,68,6473
2020-12-30,263,9,45,0,736,78,6613,2295,1845,3727,240,31256,272,45,2719,68,6518
2020-12-31,265,5,39,1,737,77,6653,2216,1862,3748,252,31492,270,40,2724,69,6557
2021-01-01,213,3,40,0,725,77,6693,2053,1872,3762,263,31690,216,40,2727,69,6597
2021-01-02,233,2,40,0,730,77,6733,2103,1886,3770,281,31892,235,40,2729,69,6637
2021-01-03,230,7,45,0,733,77,6778,2127,1902,3781,298,32094,237,45,2736,69,6682
2021-01-04,332,5,58,0,751,77,6836,2252,1915,3807,318,32374,337,58,2741,69,6740
2021-01-05,284,6,54,0,747,78,6890,2218,1936,3848,313,32613,290,54,2747,69,6794
2021-01-06,244,7,45,0,734,78,6935,2161,1949,3889,297,32826,251,45,2754,69,6839
2021-01-07,241,6,38,0,732,78,6973,2103,1970,3926,286,33033,247,38,2760,69,6877
2021-01-08,243,7,45,0,730,78,7018,2041,1992,3965,277,33234,250,45,2767,69,6922
2021-01-09,162,2,31,0,710,78,7049,1867,2005,3977,287,33371,164,31,2769,69,6953
2021-01-10,189,3,31,0,706,77,7080,1877,2011,3987,298,33536,192,31,2772,69,6984
2021-01-11,276,7,38,0,718,78,7118,2009,2029,4021,286,33788,283,38,2779,69,7022
2021-01-12,211,8,45,0,725,78,7163,1944,2037,4064,266,33964,219,45,2787,69,7067
2021-01-13,239,6,36,0,726,77,7199,1887,2054,4097,267,34174,245,36,2793,69,7103
2021-01-14,207,8,34,1,709,78,7233,1825,2063,4134,263,34360,215,35,2801,70,7137
2021-01-15,218,9,37,0,702,78,7270,1807,2075,4164,264,34554,227,37,2810,70,7174
2021-01-16,163,3,27,0,684,77,7297,1680,2086,4172,274,34696,166,27,2813,70,7201
2021-01-17,150,6,38,0,692,77,7335,1635,2091,4179,295,34825,156,38,2819,70,7239
2021-01-18,247,9,41,0,702,77,7376,1761,2107,4215,285,35045,256,41,2828,70,7280
2021-01-19,217,6,34,0,695,77,7410,1748,2116,4252,281,35236,223,34,2834,70,7314
2021-01-20,188,4,33,0,687,76,7443,1673,2127,4285,269,35393,192,33,2838,70,7347
2021-01-21,230,9,39,0,692,76,7483,1674,2142,4319,264,35599,239,39,2847,70,7386
2021-01-22,209,7,35,0,684,76,7518,1653,2154,4359,257,35780,216,35,2854,70,7421
2021-01-23,158,3,33,0,673,77,7551,1576,2164,4372,261,35920,161,33,2857,70,7454
2021-01-24,153,1,26,0,671,77,7577,1586,2176,4376,279,36051,154,26,2858,70,7480
2021-01-25,210,6,54,1,694,77,7632,1681,2189,4414,269,36236,216,55,2864,71,7534
2021-01-26,175,8,34,0,685,77,7666,1635,2205,4444,279,36382,183,34,2872,71,7568
2021-01-27,183,6,28,0,659,78,7694,1573,2219,4469,278,36537,189,28,2878,71,7596
2021-01-28,204,3,43,1,661,77,7738,1532,2228,4495,277,36705,207,44,2881,72,7639
2021-01-29,218,6,27,0,656,78,7765,1543,2245,4524,279,36904,224,27,2887,72,7666
2021-01-30,132,4,31,0,642,78,7796,1473,2252,4536,279,37017,136,31,2891,72,7697
2021-01-31,149,6,35,1,658,78,7832,1508,2265,4541,289,37141,155,36,2897,73,7732
2021-02-01,233,6,29,1,661,78,7862,1614,2277,4575,291,37337,239,30,2903,74,7761
2021-02-02,179,7,28,0,642,78,7890,1581,2292,4606,289,37499,186,28,2910,74,7789
2021-02-03,169,7,30,0,628,78,7920,1523,2302,4649,284,37651,176,30,2917,74,7819
2021-02-04,186,11,26,0,603,78,7946,1491,2311,4690,279,37819,197,26,2928,74,7845
2021-02-05,182,12,19,0,572,77,7965,1482,2326,4731,270,37996,194,19,2940,74,7864
2021-02-06,129,3,21,0,546,77,7986,1357,2339,4739,284,38109,132,21,2943,74,7885
2021-02-07,118,3,21,0,532,77,8007,1340,2347,4744,291,38206,121,21,2946,74,7906
2021-02-08,191,4,32,0,544,78,8039,1445,2349,4783,273,38371,195,32,2950,74,7938
2021-02-09,189,5,19,1,541,78,8059,1419,2361,4827,247,38550,194,20,2955,75,7957
2021-02-10,191,5,28,0,541,77,8087,1420,2371,4863,231,38713,196,28,2960,75,7985
2021-02-11,176,8,32,0,539,75,8119,1406,2379,4893,228,38866,184,32,2968,75,8017
2021-02-12,181,4,33,0,535,75,8152,1383,2388,4923,218,39022,185,33,2972,75,8050
2021-02-13,113,3,22,0,529,76,8174,1286,2395,4932,223,39124,116,22,2975,75,8072
2021-02-14,140,4,26,0,534,76,8200,1292,2406,4936,231,39245,144,26,2979,75,8098
2021-02-15,218,4,36,0,547,76,8236,1406,2413,4970,232,39439,222,36,2983,75,8134
2021-02-16,176,5,39,0,542,78,8275,1390,2420,5002,225,39592,181,39,2988,75,8173
2021-02-17,164,10,36,0,542,78,8311,1374,2427,5029,229,39732,174,36,2998,75,8209
2021-02-18,196,8,26,1,530,78,8338,1381,2433,5052,230,39910,204,27,3006,76,8235
2021-02-19,159,5,32,0,533,77,8370,1360,2441,5087,219,40054,164,32,3011,76,8267
2021-02-20,126,3,40,0,539,77,8410,1265,2449,5095,225,40155,129,40,3014,76,8307
2021-02-21,126,7,36,0,554,77,8446,1264,2452,5100,237,40258,133,36,3021,76,8343
2021-02-22,212,9,32,0,566,77,8478,1375,2462,5127,241,40449,221,32,3030,76,8375
2021-02-23,163,6,26,0,553,77,8504,1364,2467,5150,246,40589,169,26,3036,76,8401
2021-02-24,176,8,29,1,549,77,8534,1347,2477,5183,236,40746,184,30,3044,77,8430
2021-02-25,154,7,47,0,560,78,8581,1308,2485,5206,250,40869,161,47,3051,77,8477
2021-02-26,193,8,29,0,545,77,8610,1296,2493,5231,256,41034,201,29,3059,77,8506
2021-02-27,133,3,20,0,526,77,8631,1240,2497,5244,261,41152,136,20,3062,77,8526
2021-02-28,147,9,42,0,545,77,8673,1256,2503,5248,273,41274,156,42,3071,77,8568
2021-03-01,231,8,50,1,576,78,8724,1380,2512,5284,272,41469,239,51,3079,78,8618
2021-03-02,169,7,39,0,570,78,8763,1361,2525,5326,262,41604,176,39,3086,78,8657
2021-03-03,150,6,34,0,559,78,8797,1314,2531,5360,251,41726,156,34,3092,78,8691
2021-03-04,171,5,42,0,571,78,8839,1295,2539,5392,252,41866,176,42,3097,78,8733
2021-03-05,172,8,36,0,565,78,8875,1279,2544,5430,244,42021,180,36,3105,78,8769
2021-03-06,115,9,38,0,574,78,8913,1196,2554,5442,252,42120,124,38,3114,78,8807
2021-03-07,150,5,33,0,575,76,8946,1217,2560,5452,253,42252,155,33,3119,78,8840
2021-03-08,220,7,42,0,599,77,8988,1328,2569,5479,259,42441,227,42,3126,78,8882
2021-03-09,184,8,35,0,590,78,9023,1329,2573,5517,248,42606,192,35,3134,78,8917
2021-03-10,182,11,43,0,601,78,9066,1302,2580,5545,252,42764,193,43,3145,78,8960
2021-03-11,190,4,42,0,602,78,9108,1292,2590,5572,254,42919,194,42,3149,78,9002
2021-03-12,188,7,31,0,592,78,9139,1297,2603,5606,254,43086,195,31,3156,78,9033
2021-03-13,162,8,34,0,578,78,9173,1261,2609,5615,271,43233,170,34,3164,78,9067
2021-03-14,155,6,41,0,583,78,9214,1287,2617,5620,288,43364,161,41,3170,78,9108
2021-03-15,222,3,45,0,599,78,9259,1407,2625,5660,274,43553,225,45,3173,78,9153
2021-03-16,209,4,45,0,609,78,9304,1411,2637,5697,280,43732,213,45,3177,78,9198
2021-03-17,192,9,38,0,591,78,9342,1398,2650,5729,282,43895,201,38,3186,78,9236
2021-03-18,231,8,54,0,598,77,9396,1439,2660,5760,277,44095,239,54,3194,78,9290
2021-03-19,223,3,48,0,610,77,9444,1450,2669,5804,253,44290,226,48,3197,78,9338
2021-03-20,176,1,38,0,618,78,9482,1406,2679,5813,267,44427,177,38,3198,78,9376
2021-03-21,193,3,52,0,636,78,9534,1454,2684,5816,284,44584,196,52,3201,78,9428
2021-03-22,278,4,40,0,648,78,9574,1589,2693,5860,274,44827,282,40,3205,78,9468
2021-03-23,218,9,42,0,643,78,9616,1555,2702,5901,263,45027,227,42,3214,78,9510
2021-03-24,237,7,37,0,641,78,9654,1562,2708,5938,259,45239,244,37,3221,78,9547
2021-03-25,239,7,58,0,658,78,9713,1557,2720,5973,264,45437,246,58,3228,78,9605
2021-03-26,276,3,60,0,663,77,9773,1579,2730,6006,258,45664,279,60,3231,78,9665
2021-03-27,157,6,40,0,667,78,9813,1505,2735,6021,268,45796,163,40,3237,78,9705
2021-03-28,190,5,34,0,673,78,9848,1525,2742,6029,276,45958,195,34,3242,78,9739
2021-03-29,334,11,48,0,694,78,9896,1713,2752,6067,277,46260,345,48,3253,78,9787
2021-03-30,240,5,51,0,695,78,9947,1689,2765,6106,275,46455,245,51,3258,78,9838
2021-03-31,250,10,60,0,709,78,10007,1649,2777,6145,271,46659,260,60,3268,78,9898
2021-04-01,262,4,46,0,704,78,10053,1664,2788,6177,264,46882,266,46,3272,78,9944
2021-04-02,228,8,67,1,737,78,10122,1596,2797,6219,249,47062,236,68,3280,79,10011
2021-04-03,164,2,46,0,747,78,10168,1499,2810,6243,255,47192,166,46,3282,79,10057
2021-04-04,204,5,54,0,761,78,10223,1513,2814,6256,280,47358,209,54,3287,79,10111
2021-04-05,221,6,53,0,772,78,10276,1583,2822,6265,303,47549,227,53,3293,79,10164
2021-04-06,275,6,55,0,787,78,10331,1690,2835,6305,298,47801,281,55,3299,79,10219
2021-04-07,243,9,62,1,803,78,10394,1684,2847,6343,291,48007,252,63,3308,80,10281
2021-04-08,239,9,48,0,808,78,10442,1648,2862,6398,273,48213,248,48,3317,80,10329
2021-04-09,291,7,55,0,812,78,10497,1669,2876,6430,287,48473,298,55,3324,80,10384
2021-04-10,206,2,51,0,802,78,10549,1579,2888,6448,310,48649,208,51,3326,80,10435
2021-04-11,197,6,58,0,806,78,10607,1592,2903,6456,332,48814,203,58,3332,80,10493
2021-04-12,235,10,48,0,809,78,10656,1665,2919,6497,329,49014,245,48,3342,80,10541
2021-04-13,219,5,44,0,797,78,10700,1611,2932,6540,318,49200,224,44,3347,80,10585
2021-04-14,244,5,54,0,804,77,10754,1583,2947,6585,306,49408,249,54,3352,80,10639
2021-04-15,236,9,64,0,820,77,10818,1562,2965,6619,310,49612,245,64,3361,80,10703
2021-04-16,253,6,52,0,813,77,10871,1598,2977,6674,287,49838,259,52,3367,80,10755
2021-04-17,205,5,54,0,822,77,10925,1518,2990,6691,313,50003,210,54,3372,80,10809
2021-04-18,210,4,54,0,821,77,10979,1547,2998,6698,339,50171,214,54,3376,80,10863
2021-04-19,334,4,64,0,847,78,11043,1744,3013,6739,347,50460,338,64,3380,80,10927
2021-04-20,276,9,52,0,835,77,11095,1751,3024,6789,327,50701,285,52,3389,80,10979
2021-04-21,275,4,51,0,843,77,11146,1752,3037,6827,319,50937,279,51,3393,80,11030
2021-04-22,228,6,45,0,844,77,11191,1750,3050,6877,308,51134,234,45,3399,80,11075
2021-04-23,252,14,64,0,859,77,11255,1722,3068,6928,305,51346,266,64,3413,80,11139
2021-04-24,199,4,51,0,843,76,11306,1603,3077,6941,328,51513,203,51,3417,80,11190
2021-04-25,221,4,43,0,840,77,11349,1630,3087,6959,356,51698,225,43,3421,80,11233
2021-04-26,333,6,60,0,843,77,11409,1803,3097,7016,345,51987,339,60,3427,80,11293
2021-04-27,182,6,52,0,840,77,11461,1712,3108,7040,359,52132,188,52,3433,80,11345
2021-04-28,326,5,48,0,837,77,11510,1835,3124,7084,358,52424,331,48,3438,80,11393
2021-04-29,283,3,66,0,844,77,11576,1869,3136,7129,357,52653,286,66,3441,80,11459
2021-04-30,250,6,51,0,840,77,11627,1848,3152,7180,346,52864,256,51,3447,80,11510
2021-05-01,180,0,38,0,823,77,11665,1724,3164,7198,351,53013,180,38,3447,80,11548
2021-05-02,181,4,67,0,854,78,11732,1674,3187,7213,370,53151,185,67,3451,80,11615
2021-05-03,276,6,52,0,851,78,11784,1778,3200,7263,359,53392,282,52,3457,80,11667
2021-05-04,226,4,51,0,851,77,11835,1721,3215,7318,344,53582,230,51,3461,80,11718
2021-05-05,194,3,43,1,837,78,11880,1598,3233,7338,368,53740,197,44,3464,81,11761
2021-05-06,215,5,45,0,821,78,11925,1619,3247,7381,368,53914,220,45,3469,81,11806
2021-05-07,232,3,46,0,809,78,11971,1629,3260,7436,354,54109,235,46,3472,81,11852
2021-05-08,150,4,38,0,790,77,12009,1509,3276,7451,369,54233,154,38,3476,81,11890
2021-05-09,163,3,36,0,780,77,12045,1481,3289,7465,394,54366,166,36,3479,81,11926
2021-05-10,246,3,36,0,763,78,12081,1575,3303,7512,384,54582,249,36,3482,81,11962
2021-05-11,190,3,41,0,752,78,12122,1515,3311,7576,358,54736,193,41,3485,81,12003
2021-05-12,172,4,37,0,741,78,12160,1439,3323,7627,334,54885,176,37,3489,81,12040
2021-05-13,149,2,27,0,726,78,12187,1326,3328,7643,345,55013,151,27,3491,81,12067
2021-05-14,208,2,32,0,725,78,12219,1393,3344,7692,334,55191,210,32,3493,81,12099
2021-05-15,139,3,33,0,708,78,12252,1277,3355,7707,355,55305,142,33,3496,81,12132
2021-05-16,128,5,25,0,687,78,12277,1250,3362,7717,378,55415,133,25,3501,81,12157
2021-05-17,189,6,37,0,686,78,12314,1338,3375,7767,372,55576,195,37,3507,81,12194
2021-05-18,153,5,33,0,661,78,12347,1291,3388,7823,346,55703,158,33,3512,81,12227
2021-05-19,136,6,23,0,640,77,12370,1199,3395,7872,324,55817,142,23,3518,81,12250
2021-05-20,150,9,23,0,627,77,12393,1159,3409,7914,308,55952,159,23,3527,81,12273
2021-05-21,139,2,23,0,611,77,12416,1118,3413,7968,275,56066,141,23,3529,81,12296
2021-05-22,89,4,26,0,608,77,12442,1007,3422,7983,280,56137,93,26,3533,81,12322
2021-05-23,81,5,21,0,600,76,12463,972,3429,7990,296,56208,86,21,3538,81,12343
2021-05-24,99,2,30,0,600,77,12493,967,3434,7998,313,56275,101,30,3540,81,12373
2021-05-25,120,3,17,0,587,77,12510,994,3444,8040,299,56374,123,17,3543,81,12390
2021-05-26,80,2,13,0,561,77,12523,925,3448,8085,279,56440,82,13,3545,81,12403
2021-05-27,89,4,18,0,547,77,12541,856,3454,8116,277,56510,93,18,3549,81,12421
2021-05-28,89,1,16,0,527,77,12557,817,3465,8161,251,56585,90,16,3550,81,12437
2021-05-29,56,3,10,1,507,76,12568,728,3472,8172,259,56630,59,11,3553,82,12447
2021-05-30,54,5,12,0,493,76,12580,701,3477,8178,277,56679,59,12,3558,82,12459
2021-05-31,84,7,9,0,474,76,12589,731,3486,8215,263,56755,91,9,3565,82,12468
2021-06-01,67,4,7,0,449,76,12596,680,3496,8251,251,56815,71,7,3569,82,12475
2021-06-02,63,5,13,0,427,77,12609,636,3502,8286,246,56868,68,13,3574,82,12488
2021-06-03,55,3,6,0,398,76,12615,598,3509,8309,247,56916,58,6,3577,82,12494
2021-06-04,79,5,5,0,372,76,12620,603,3517,8341,229,56993,84,5,3582,82,12499
2021-06-05,42,5,7,0,357,75,12627,562,3523,8348,231,57031,47,7,3587,82,12506
2021-06-06,43,6,5,0,347,75,12632,555,3527,8353,233,57073,49,5,3593,82,12511
2021-06-07,48,5,5,0,343,74,12637,565,3534,8391,213,57115,53,5,3598,82,12516
2021-06-08,52,1,8,0,325,75,12645,532,3542,8428,189,57160,53,8,3599,82,12524
2021-06-09,39,2,9,0,313,74,12654,477,3544,8458,173,57193,41,9,3601,82,12533
2021-06-10,39,0,4,0,301,73,12658,447,3550,8482,164,57224,39,4,3601,82,12537
2021-06-11,34,0,6,0,285,73,12664,420,3554,8500,161,57250,34,6,3601,82,12543
2021-06-12,22,3,7,0,272,73,12671,371,3555,8501,167,57272,25,7,3604,82,12550
2021-06-13,22,3,2,0,267,73,12673,371,3555,8502,174,57294,25,2,3607,82,12552
2021-06-14,42,6,7,0,268,74,12680,395,3557,8513,179,57330,48,7,3613,82,12559
2021-06-15,24,5,4,0,254,73,12684,352,3559,8532,176,57353,29,4,3618,82,12563
2021-06-16,26,3,6,0,241,73,12690,331,3568,8551,163,57377,29,6,3621,82,12569
2021-06-17,27,2,5,0,230,73,12695,327,3572,8575,149,57401,29,5,3623,82,12574
2021-06-18,29,5,3,0,219,72,12698,321,3574,8587,149,57430,34,3,3628,82,12577
2021-06-19,12,2,5,0,208,71,12703,292,3576,8590,155,57440,14,5,3630,82,12582
2021-06-20,17,5,3,0,198,70,12706,289,3580,8592,156,57459,22,3,3635,82,12585
2021-06-21,15,3,5,0,196,70,12711,290,3581,8616,145,57475,18,5,3638,82,12590
2021-06-22,17,3,4,0,185,68,12715,264,3584,8631,141,57492,20,4,3641,82,12594
2021-06-23,16,5,2,0,173,66,12717,255,3587,8642,141,57512,21,2,3646,82,12596
2021-06-24,10,1,1,0,160,66,12718,234,3588,8662,129,57521,11,1,3647,82,12597
2021-06-25,16,2,3,0,152,64,12721,220,3591,8679,113,57535,18,3,3649,82,12600
2021-06-26,11,3,0,0,148,63,12721,208,3593,8684,113,57548,14,0,3652,82,12600
2021-06-27,8,2,3,0,143,62,12724,209,3596,8684,113,57556,10,3,3654,82,12603
2021-06-28,7,1,2,0,142,62,12726,202,3600,8698,107,57564,8,2,3655,82,12605
2021-06-29,10,2,0,0,131,61,12726,201,3601,8711,98,57575,12,0,3657,82,12605
2021-06-30,4,6,1,0,126,59,12727,187,3603,8720,97,57583,10,1,3663,82,12606
2021-07-01,10,4,0,0,115,55,12727,189,3604,8737,86,57596,14,0,3667,82,12606
2021-07-02,8,2,4,0,112,54,12731,180,3604,8747,77,57604,10,4,3669,82,12610
2021-07-03,4,1,1,0,112,53,12732,174,3605,8748,77,57609,5,1,3670,82,12611
2021-07-04,11,0,1,1,112,52,12734,178,3605,8750,76,57619,11,2,3670,83,12612
2021-07-05,9,2,1,0,111,52,12735,181,3606,8760,71,57628,11,1,3672,83,12613
2021-07-06,4,3,1,0,106,52,12736,172,3610,8773,62,57634,7,1,3675,83,12614
2021-07-07,11,2,0,0,98,52,12736,171,3611,8778,63,57647,13,0,3677,83,12614
2021-07-08,17,1,0,0,90,49,12736,178,3612,8784,59,57664,18,0,3678,83,12614
2021-07-09,13,2,3,0,89,49,12739,180,3614,8785,60,57679,15,3,3680,83,12617
2021-07-10,16,1,2,0,86,47,12741,186,3615,8786,62,57696,17,2,3681,83,12619
2021-07-11,17,3,5,0,87,45,12746,197,3615,8786,63,57713,20,5,3684,83,12624
2021-07-12,22,5,3,0,90,47,12749,212,3615,8793,64,57736,27,3,3689,83,12627
2021-07-13,24,5,5,0,86,45,12754,220,3615,8796,65,57760,29,5,3694,83,12632
2021-07-14,33,7,2,0,83,45,12756,243,3616,8802,63,57798,40,2,3701,83,12634
2021-07-15,42,4,5,0,83,44,12761,264,3616,8809,61,57842,46,5,3705,83,12639
2021-07-16,47,3,9,0,87,48,12770,288,3616,8812,60,57887,50,9,3708,83,12648
2021-07-17,43,0,4,0,88,46,12774,304,3616,8813,62,57925,43,4,3708,83,12652
2021-07-18,59,2,6,0,91,48,12780,345,3620,8814,62,57982,61,6,3710,83,12658
2021-07-19,87,3,23,0,109,54,12803,399,3621,8822,61,58060,90,23,3713,83,12681
2021-07-20,76,2,11,0,112,54,12814,435,3622,8831,57,58129,78,11,3715,83,12692
2021-07-21,74,2,15,0,120,55,12829,445,3624,8837,56,58194,76,15,3717,83,12707
2021-07-22,69,2,11,0,124,56,12840,458,3625,8845,53,58258,71,11,3719,83,12718
2021-07-23,94,3,15,0,132,56,12855,496,3627,8851,58,58345,97,15,3722,83,12733
2021-07-24,69,0,24,0,143,59,12879,505,3630,8855,58,58400,69,24,3722,83,12757
2021-07-25,75,2,16,0,152,62,12895,517,3630,8858,64,58463,77,16,3724,83,12773
2021-07-26,96,2,19,0,162,61,12914,575,3631,8867,65,58546,98,19,3726,83,12792
2021-07-27,81,6,22,1,173,68,12937,594,3632,8876,67,58616,87,23,3732,84,12814
2021-07-28,82,2,24,0,184,69,12961,594,3632,8885,68,58677,84,24,3734,84,12838
2021-07-29,80,2,14,0,188,70,12975,602,3633,8897,72,58746,82,14,3736,84,12852
2021-07-30,81,2,16,0,187,68,12991,606,3634,8904,74,58820,83,16,3738,84,12868
2021-07-31,64,0,17,0,194,69,13008,584,3635,8908,78,58879,64,17,3738,84,12885
2021-08-01,60,2,19,0,204,69,13027,598,3635,8912,82,58925,62,19,3740,84,12904
2021-08-02,76,3,18,0,214,69,13045,623,3636,8926,82,58988,79,18,3743,84,12922
2021-08-03,54,5,13,0,211,71,13058,579,3638,8945,73,59036,59,13,3748,84,12935
2021-08-04,63,3,20,0,218,72,13078,550,3639,8953,79,59090,66,20,3751,84,12955
2021-08-05,64,4,22,0,221,72,13100,535,3640,8959,84,59144,68,22,3755,84,12977
2021-08-06,59,3,13,0,222,72,13113,527,3641,8968,94,59193,62,13,3758,84,12990
2021-08-07,47,2,19,0,222,72,13132,511,3642,8969,107,59230,49,19,3760,84,13009
2021-08-08,48,1,16,0,221,71,13148,499,3645,8973,111,59267,49,16,3761,84,13025
2021-08-09,58,3,13,0,223,73,13161,510,3647,8985,108,59318,61,13,3764,84,13038
2021-08-10,59,2,14,0,225,74,13175,512,3652,9006,98,59368,61,14,3766,84,13052
2021-08-11,58,4,17,0,223,74,13192,494,3655,9019,99,59423,62,17,3770,84,13069
2021-08-12,69,3,10,0,217,74,13202,505,3660,9034,101,59487,72,10,3773,84,13079
2021-08-13,81,1,14,0,210,73,13216,523,3665,9046,98,59558,82,14,3774,84,13093
2021-08-14,50,3,12,0,208,73,13228,515,3666,9051,102,59608,53,12,3777,84,13105
2021-08-15,61,1,12,0,208,72,13240,533,3668,9053,108,59661,62,12,3778,84,13117
2021-08-16,76,4,11,0,209,70,13251,566,3669,9067,104,59735,80,11,3782,84,13128
2021-08-17,57,3,13,0,212,71,13264,551,3670,9086,93,59783,60,13,3785,84,13141
2021-08-18,55,0,19,0,223,73,13283,533,3672,9094,96,59822,55,19,3785,84,13160
2021-08-19,71,3,13,0,222,73,13296,530,3672,9112,91,59888,74,13,3788,84,13173
2021-08-20,48,0,15,0,224,72,13311,519,3676,9126,88,59925,48,15,3788,84,13188
2021-08-21,41,0,13,0,222,72,13324,484,3676,9131,89,59956,41,13,3788,84,13201
2021-08-22,60,1,11,0,226,72,13335,506,3679,9133,92,60011,61,11,3789,84,13212
2021-08-23,61,6,18,0,238,73,13353,538,3684,9143,95,60069,67,18,3795,84,13230
2021-08-24,54,3,13,0,234,73,13366,521,3688,9158,92,60117,57,13,3798,84,13243
2021-08-25,54,2,14,0,232,74,13380,506,3693,9170,92,60165,56,14,3800,84,13257
2021-08-26,63,4,16,0,228,74,13396,504,3695,9188,81,60220,67,16,3804,84,13273
2021-08-27,76,1,13,0,232,72,13409,506,3700,9202,75,60287,77,13,3805,84,13286
2021-08-28,52,0,13,0,233,72,13422,485,3705,9204,82,60329,52,13,3805,84,13299
2021-08-29,40,0,8,0,227,72,13430,494,3706,9206,88,60363,40,8,3805,84,13307
2021-08-30,66,3,11,0,228,73,13441,528,3708,9216,92,60425,69,11,3808,84,13318
2021-08-31,59,0,9,0,220,74,13450,504,3712,9229,92,60476,59,9,3808,84,13327
2021-09-01,66,2,13,0,214,74,13463,496,3717,9239,93,60535,68,13,3810,84,13340
2021-09-02,53,3,18,0,216,72,13481,495,3718,9252,89,60578,56,18,3813,84,13358
2021-09-03,71,3,16,0,221,72,13497,507,3721,9259,90,60639,74,16,3816,84,13374
2021-09-04,55,2,11,0,219,73,13508,487,3724,9264,93,60689,57,11,3818,84,13385
2021-09-05,33,2,13,0,222,72,13521,485,3726,9267,96,60716,35,13,3820,84,13398
2021-09-06,58,3,14,0,229,72,13535,504,3730,9281,90,60772,61,14,3823,84,13412
2021-09-07,56,1,15,0,231,73,13550,513,3732,9294,89,60816,57,15,3824,84,13427
2021-09-08,70,6,12,0,229,74,13562,517,3736,9301,94,60879,76,12,3830,84,13439
2021-09-09,50,2,14,0,225,74,13576,498,3742,9313,94,60920,52,14,3832,84,13453
2021-09-10,43,7,15,0,223,74,13591,491,3747,9331,82,60959,50,15,3839,84,13468
2021-09-11,45,3,6,0,216,73,13597,484,3750,9334,88,61003,48,6,3842,84,13474
2021-09-12,47,1,4,0,207,72,13601,494,3750,9335,91,61043,48,4,3843,84,13478
2021-09-13,55,3,4,0,207,71,13605,514,3752,9350,84,61092,58,4,3846,84,13482
2021-09-14,46,8,15,0,211,71,13620,500,3755,9362,84,61136,54,15,3854,84,13497
2021-09-15,46,3,16,0,211,73,13636,474,3757,9372,79,61171,49,16,3857,84,13513
2021-09-16,43,0,6,0,208,73,13642,466,3760,9384,76,61211,43,6,3857,84,13519
2021-09-17,45,4,8,0,204,70,13650,456,3761,9392,78,61252,49,8,3861,84,13527
2021-09-18,38,3,7,0,200,71,13657,432,3762,9392,83,61289,41,7,3864,84,13534
2021-09-19,29,1,11,0,205,71,13668,426,3763,9395,83,61313,30,11,3865,84,13545
2021-09-20,38,4,7,0,208,72,13675,442,3764,9409,82,61348,42,7,3869,84,13552
2021-09-21,25,3,13,0,207,72,13688,419,3766,9418,90,61365,28,13,3872,84,13565
2021-09-22,29,1,6,0,193,72,13694,396,3769,9423,92,61390,30,6,3873,84,13571
2021-09-23,40,6,11,0,194,73,13705,390,3769,9427,98,61430,46,11,3879,84,13582
2021-09-24,39,4,7,0,189,71,13712,378,3772,9440,97,61467,43,7,3883,84,13589
2021-09-25,34,0,8,0,183,72,13720,356,3773,9444,101,61494,34,8,3883,84,13597
2021-09-26,28,3,6,0,179,73,13726,363,3777,9446,106,61519,31,6,3886,84,13603
2021-09-27,45,2,3,0,171,73,13729,393,3780,9454,108,61561,47,3,3888,84,13606
2021-09-28,41,4,6,0,162,71,13735,391,3783,9460,111,61602,45,6,3892,84,13612
2021-09-29,31,1,7,0,155,70,13742,383,3786,9471,111,61627,32,7,3893,84,13619
2021-09-30,42,3,5,1,147,67,13748,394,3789,9484,106,61668,45,6,3896,85,13624
2021-10-01,48,3,8,0,146,68,13756,404,3791,9495,105,61713,51,8,3899,85,13632
2021-10-02,32,3,8,0,141,66,13764,382,3791,9498,108,61745,35,8,3902,85,13640
2021-10-03,33,0,8,0,143,66,13772,393,3793,9500,111,61772,33,8,3902,85,13648
