"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,594,77,6076,1868,1704,3525,192,28396,291,39,2692,111,5953
2020-12-19,183,6,43,0,605,77,6119,1772,1716,3529,211,28557,189,43,2698,111,5996
2020-12-20,191,4,55,0,627,77,6174,1786,1732,3537,221,28717,195,55,2702,111,6051
2020-12-21,346,3,32,0,624,76,6206,1983,1744,3568,210,29026,349,32,2705,111,6083
2020-12-22,279,6,43,0,632,76,6249,2001,1754,3597,201,29276,285,43,2711,111,6126
2020-12-23,293,7,48,0,649,77,6297,2027,1765,3622,207,29537,300,48,2718,111,6174
2020-12-24,302,11,49,1,655,78,6346,2046,1778,3656,203,29809,313,50,2729,112,6223
2020-12-25,232,5,36,0,648,78,6382,1944,1792,3662,211,30018,237,36,2734,112,6259
2020-12-26,238,5,42,0,661,78,6424,1984,1801,3668,225,30222,243,42,2739,112,6301
2020-12-27,269,3,44,0,676,78,6468,2074,1815,3674,240,30451,272,44,2742,112,6345
2020-12-28,449,5,68,0,711,78,6537,2357,1827,3700,244,30856,454,68,2747,112,6413
2020-12-29,250,3,61,0,731,78,6599,2336,1835,3725,246,31063,253,61,2750,112,6474
2020-12-30,263,9,45,1,740,78,6646,2295,1847,3754,239,31298,272,46,2759,113,6519
2020-12-31,265,5,39,1,741,77,6686,2216,1864,3775,251,31534,270,40,2764,114,6558
2021-01-01,213,3,40,0,728,77,6726,2053,1874,3789,262,31732,216,40,2767,114,6598
2021-01-02,233,2,40,0,733,77,6766,2103,1888,3797,280,31934,235,40,2769,114,6638
2021-01-03,230,7,45,0,736,77,6811,2127,1904,3808,297,32136,237,45,2776,114,6683
2021-01-04,332,5,58,0,754,77,6869,2252,1917,3834,317,32416,337,58,2781,114,6741
2021-01-05,284,6,54,0,750,78,6923,2218,1938,3875,312,32655,290,54,2787,114,6795
2021-01-06,244,8,46,0,738,78,6969,2162,1951,3916,296,32869,252,46,2795,114,6841
2021-01-07,241,7,38,0,736,78,7007,2105,1972,3953,285,33077,248,38,2802,114,6879
2021-01-08,243,7,45,0,734,78,7052,2042,1994,3993,276,33278,250,45,2809,114,6924
2021-01-09,162,2,31,0,714,78,7083,1867,2007,4005,286,33415,164,31,2811,114,6955
2021-01-10,189,3,31,0,710,77,7114,1877,2013,4015,297,33580,192,31,2814,114,6986
2021-01-11,276,8,38,1,723,78,7153,2010,2031,4049,285,33833,284,39,2822,115,7024
2021-01-12,211,8,45,0,729,78,7198,1945,2039,4093,265,34009,219,45,2830,115,7069
2021-01-13,239,6,36,0,730,77,7234,1888,2056,4126,266,34219,245,36,2836,115,7105
2021-01-14,207,8,34,1,713,78,7268,1826,2065,4163,262,34405,215,35,2844,116,7139
2021-01-15,218,9,37,0,706,78,7305,1808,2077,4194,263,34599,227,37,2853,116,7176
2021-01-16,163,3,27,0,688,77,7332,1680,2088,4202,273,34741,166,27,2856,116,7203
2021-01-17,150,6,38,0,696,77,7370,1635,2093,4209,294,34870,156,38,2862,116,7241
2021-01-18,247,9,41,0,706,77,7411,1761,2109,4245,284,35090,256,41,2871,116,7282
2021-01-19,217,6,34,1,700,77,7446,1748,2118,4282,280,35281,223,35,2877,117,7316
2021-01-20,188,4,33,0,692,76,7479,1673,2129,4315,268,35438,192,33,2881,117,7349
2021-01-21,230,9,39,0,696,76,7519,1674,2144,4349,263,35644,239,39,2890,117,7388
2021-01-22,209,7,35,0,688,76,7554,1653,2156,4389,256,35825,216,35,2897,117,7423
2021-01-23,158,4,33,0,677,77,7587,1576,2166,4402,260,35966,162,33,2901,117,7456
2021-01-24,153,1,26,0,675,77,7613,1586,2178,4406,278,36097,154,26,2902,117,7482
2021-01-25,210,6,54,1,698,77,7668,1681,2191,4445,268,36282,216,55,2908,118,7536
2021-01-26,175,8,34,0,689,77,7702,1635,2207,4475,278,36428,183,34,2916,118,7570
2021-01-27,183,6,28,0,663,78,7730,1573,2221,4500,277,36583,189,28,2922,118,7598
2021-01-28,204,3,43,1,665,77,7774,1531,2230,4526,276,36751,207,44,2925,119,7641
2021-01-29,218,6,27,0,660,78,7801,1542,2247,4555,278,36950,224,27,2931,119,7668
2021-01-30,132,4,31,0,646,78,7832,1472,2254,4567,278,37063,136,31,2935,119,7699
2021-01-31,149,6,35,2,663,78,7869,1507,2267,4572,288,37187,155,37,2941,121,7734
2021-02-01,233,6,29,1,666,78,7899,1613,2279,4606,290,37383,239,30,2947,122,7763
2021-02-02,179,7,28,0,647,78,7927,1580,2295,4637,288,37545,186,28,2954,122,7791
2021-02-03,169,8,29,0,632,78,7957,1523,2305,4680,283,37698,177,29,2962,122,7820
2021-02-04,186,11,26,0,607,78,7983,1490,2314,4721,278,37866,197,26,2973,122,7846
2021-02-05,182,12,19,0,576,77,8002,1481,2329,4761,270,38043,194,19,2985,122,7865
2021-02-06,129,3,21,0,550,77,8023,1356,2342,4769,284,38156,132,21,2988,122,7886
2021-02-07,118,3,21,0,536,77,8044,1339,2350,4774,291,38253,121,21,2991,122,7907
2021-02-08,191,4,32,0,548,78,8076,1444,2352,4813,273,38418,195,32,2995,122,7939
2021-02-09,189,5,19,1,545,78,8096,1418,2364,4857,247,38597,194,20,3000,123,7958
2021-02-10,191,5,28,0,545,77,8124,1419,2374,4893,231,38760,196,28,3005,123,7986
2021-02-11,176,9,32,0,543,75,8156,1406,2382,4923,228,38914,185,32,3014,123,8018
2021-02-12,181,4,33,0,539,75,8189,1383,2391,4953,218,39070,185,33,3018,123,8051
2021-02-13,113,3,22,0,533,76,8211,1285,2398,4962,223,39172,116,22,3021,123,8073
2021-02-14,140,5,26,0,538,76,8237,1292,2409,4966,231,39294,145,26,3026,123,8099
2021-02-15,218,4,36,0,551,76,8273,1406,2416,5000,232,39488,222,36,3030,123,8135
2021-02-16,176,5,39,0,546,78,8312,1390,2423,5032,225,39641,181,39,3035,123,8174
2021-02-17,164,10,36,0,546,78,8348,1374,2430,5059,229,39781,174,36,3045,123,8210
2021-02-18,196,9,26,1,534,78,8375,1382,2436,5082,230,39960,205,27,3054,124,8236
2021-02-19,159,5,32,0,537,77,8407,1361,2444,5117,219,40104,164,32,3059,124,8268
2021-02-20,126,3,40,0,543,77,8447,1265,2452,5125,224,40205,129,40,3062,124,8308
2021-02-21,126,7,36,0,558,77,8483,1264,2455,5130,236,40308,133,36,3069,124,8344
2021-02-22,212,9,32,0,570,77,8515,1375,2465,5157,240,40499,221,32,3078,124,8376
2021-02-23,163,6,26,0,557,77,8541,1364,2470,5180,245,40639,169,26,3084,124,8402
2021-02-24,176,8,29,1,553,77,8571,1347,2480,5213,235,40796,184,30,3092,125,8431
2021-02-25,154,7,47,0,564,78,8618,1308,2488,5236,249,40919,161,47,3099,125,8478
2021-02-26,193,8,29,0,549,77,8647,1296,2496,5261,255,41084,201,29,3107,125,8507
2021-02-27,133,3,20,0,530,77,8668,1239,2500,5274,260,41202,136,20,3110,125,8527
2021-02-28,147,9,42,0,549,77,8710,1255,2506,5278,272,41324,156,42,3119,125,8569
2021-03-01,231,8,50,1,580,78,8761,1379,2515,5314,271,41519,239,51,3127,126,8619
2021-03-02,169,7,39,0,574,78,8800,1360,2528,5356,261,41654,176,39,3134,126,8658
2021-03-03,149,6,34,0,563,78,8834,1312,2534,5390,250,41775,155,34,3140,126,8692
2021-03-04,171,5,42,0,576,78,8876,1293,2542,5422,251,41915,176,42,3145,126,8734
2021-03-05,172,9,36,0,570,78,8912,1278,2547,5460,243,42071,181,36,3154,126,8770
2021-03-06,115,9,38,0,579,78,8950,1195,2557,5472,251,42170,124,38,3163,126,8808
2021-03-07,150,5,33,0,580,76,8983,1216,2563,5482,252,42302,155,33,3168,126,8841
2021-03-08,220,9,42,0,604,77,9025,1329,2572,5509,258,42493,229,42,3177,126,8883
2021-03-09,184,8,35,0,595,78,9060,1330,2576,5547,247,42658,192,35,3185,126,8918
2021-03-10,182,11,43,0,606,78,9103,1301,2583,5575,251,42816,193,43,3196,126,8961
2021-03-11,190,4,42,0,607,78,9145,1291,2593,5602,253,42971,194,42,3200,126,9003
2021-03-12,188,7,31,0,597,78,9176,1296,2606,5636,253,43138,195,31,3207,126,9034
2021-03-13,162,8,34,0,583,78,9210,1259,2612,5645,270,43285,170,34,3215,126,9068
2021-03-14,155,6,41,0,588,78,9251,1285,2620,5650,288,43416,161,41,3221,126,9109
2021-03-15,222,3,45,0,603,78,9296,1405,2628,5690,274,43605,225,45,3224,126,9154
2021-03-16,209,4,45,0,613,78,9341,1409,2640,5727,280,43784,213,45,3228,126,9199
2021-03-17,192,9,38,0,595,78,9379,1396,2653,5759,282,43947,201,38,3237,126,9237
2021-03-18,231,8,54,0,602,77,9433,1438,2663,5790,277,44147,239,54,3245,126,9291
2021-03-19,223,3,48,0,614,77,9481,1449,2672,5834,253,44342,226,48,3248,126,9339
2021-03-20,176,2,38,0,622,78,9519,1406,2682,5843,267,44480,178,38,3250,126,9377
2021-03-21,193,3,52,0,640,78,9571,1453,2687,5846,284,44637,196,52,3253,126,9429
2021-03-22,278,4,40,0,652,78,9611,1588,2696,5890,274,44880,282,40,3257,126,9469
2021-03-23,218,9,42,0,647,78,9653,1554,2705,5931,263,45080,227,42,3266,126,9511
2021-03-24,237,7,37,0,645,78,9691,1561,2711,5968,259,45292,244,37,3273,126,9548
2021-03-25,239,7,58,0,662,78,9750,1556,2723,6003,264,45490,246,58,3280,126,9606
2021-03-26,276,3,60,0,667,77,9810,1578,2733,6036,259,45717,279,60,3283,126,9666
2021-03-27,157,6,40,0,670,78,9850,1504,2738,6051,268,45849,163,40,3289,126,9706
2021-03-28,190,5,34,0,676,78,9885,1524,2745,6059,276,46011,195,34,3294,126,9740
2021-03-29,334,11,48,0,698,78,9933,1712,2755,6097,277,46313,345,48,3305,126,9788
2021-03-30,241,5,51,0,699,78,9984,1689,2768,6136,275,46509,246,51,3310,126,9839
2021-03-31,250,10,60,0,713,78,10044,1649,2780,6175,271,46713,260,60,3320,126,9899
2021-04-01,262,4,46,0,708,78,10090,1664,2791,6207,265,46936,266,46,3324,126,9945
2021-04-02,228,8,67,1,740,78,10159,1595,2800,6249,250,47116,236,68,3332,127,10012
2021-04-03,164,2,46,0,750,78,10205,1499,2813,6273,256,47246,166,46,3334,127,10058
2021-04-04,204,5,54,0,764,78,10260,1512,2817,6286,281,47412,209,54,3339,127,10112
2021-04-05,221,6,53,0,775,78,10313,1582,2825,6295,304,47603,227,53,3345,127,10165
2021-04-06,275,6,55,0,790,78,10368,1689,2838,6335,299,47855,281,55,3351,127,10220
2021-04-07,243,9,62,1,806,78,10431,1683,2850,6373,292,48061,252,63,3360,128,10282
2021-04-08,239,9,48,0,811,78,10479,1647,2865,6428,274,48267,248,48,3369,128,10330
2021-04-09,291,7,55,0,815,78,10534,1668,2879,6460,288,48527,298,55,3376,128,10385
2021-04-10,206,2,51,0,805,78,10586,1578,2891,6478,311,48703,208,51,3378,128,10436
2021-04-11,197,6,58,0,809,78,10644,1591,2906,6486,333,48868,203,58,3384,128,10494
2021-04-12,235,10,48,0,812,78,10693,1664,2922,6527,330,49068,245,48,3394,128,10542
2021-04-13,219,5,44,0,800,78,10737,1610,2935,6570,319,49254,224,44,3399,128,10586
2021-04-14,244,5,54,0,807,77,10791,1582,2950,6615,307,49462,249,54,3404,128,10640
2021-04-15,236,9,64,0,823,77,10855,1561,2968,6649,311,49666,245,64,3413,128,10704
2021-04-16,253,6,52,0,816,77,10908,1597,2980,6704,288,49892,259,52,3419,128,10756
2021-04-17,205,5,54,0,825,77,10962,1517,2993,6721,314,50057,210,54,3424,128,10810
2021-04-18,210,4,54,0,824,77,11016,1546,3001,6728,340,50225,214,54,3428,128,10864
2021-04-19,334,5,64,0,850,78,11080,1745,3016,6769,348,50515,339,64,3433,128,10928
2021-04-20,276,9,52,0,838,77,11132,1751,3027,6819,328,50756,285,52,3442,128,10980
2021-04-21,275,4,51,0,846,77,11183,1752,3040,6857,320,50992,279,51,3446,128,11031
2021-04-22,228,7,45,0,847,77,11228,1751,3053,6907,309,51190,235,45,3453,128,11076
2021-04-23,252,14,64,0,862,77,11292,1723,3071,6958,306,51402,266,64,3467,128,11140
2021-04-24,199,4,51,0,846,76,11343,1603,3080,6971,329,51569,203,51,3471,128,11191
2021-04-25,221,4,43,0,842,77,11386,1630,3090,6989,357,51754,225,43,3475,128,11234
2021-04-26,333,6,60,0,845,77,11446,1803,3100,7046,346,52043,339,60,3481,128,11294
2021-04-27,182,6,52,0,842,77,11498,1712,3111,7070,360,52188,188,52,3487,128,11346
2021-04-28,326,5,48,0,839,77,11547,1834,3127,7114,359,52480,331,48,3492,128,11394
2021-04-29,283,3,66,0,846,77,11613,1868,3139,7159,358,52709,286,66,3495,128,11460
2021-04-30,250,6,51,0,842,77,11664,1847,3155,7210,346,52920,256,51,3501,128,11511
2021-05-01,180,0,38,0,826,77,11702,1723,3167,7229,350,53069,180,38,3501,128,11549
2021-05-02,181,4,67,0,858,78,11769,1673,3190,7244,369,53207,185,67,3505,128,11616
2021-05-03,276,6,52,0,855,78,11821,1777,3203,7294,358,53448,282,52,3511,128,11668
2021-05-04,226,5,51,0,855,77,11872,1721,3218,7349,343,53639,231,51,3516,128,11719
2021-05-05,194,4,43,1,841,78,11917,1600,3236,7369,367,53798,198,44,3520,129,11762
2021-05-06,215,5,45,0,825,78,11962,1619,3250,7412,367,53972,220,45,3525,129,11807
2021-05-07,232,3,46,0,813,78,12008,1629,3263,7466,354,54167,235,46,3528,129,11853
2021-05-08,150,4,38,0,794,77,12046,1509,3279,7481,369,54291,154,38,3532,129,11891
2021-05-09,163,3,36,0,784,77,12082,1480,3292,7495,394,54424,166,36,3535,129,11927
2021-05-10,246,3,36,0,767,78,12118,1574,3306,7542,384,54640,249,36,3538,129,11963
2021-05-11,190,3,41,0,756,78,12159,1514,3314,7606,358,54794,193,41,3541,129,12004
2021-05-12,172,4,37,0,745,78,12197,1438,3326,7657,334,54943,176,37,3545,129,12041
2021-05-13,149,2,27,0,730,78,12224,1325,3331,7673,345,55071,151,27,3547,129,12068
2021-05-14,208,2,32,0,729,78,12256,1392,3347,7722,334,55249,210,32,3549,129,12100
2021-05-15,139,3,33,0,712,78,12289,1276,3358,7737,355,55363,142,33,3552,129,12133
2021-05-16,128,7,25,0,691,78,12314,1251,3365,7747,378,55475,135,25,3559,129,12158
2021-05-17,189,6,37,0,690,78,12351,1338,3378,7797,372,55636,195,37,3565,129,12195
2021-05-18,153,5,33,0,665,78,12384,1291,3391,7853,346,55763,158,33,3570,129,12228
2021-05-19,136,6,23,0,644,77,12407,1199,3398,7902,324,55877,142,23,3576,129,12251
2021-05-20,150,10,23,0,631,77,12430,1160,3412,7944,308,56013,160,23,3586,129,12274
2021-05-21,139,2,23,0,615,77,12453,1119,3416,7998,275,56127,141,23,3588,129,12297
2021-05-22,89,4,26,0,612,77,12479,1007,3425,8013,280,56198,93,26,3592,129,12323
2021-05-23,82,6,21,0,604,76,12500,974,3432,8020,296,56271,88,21,3598,129,12344
2021-05-24,99,2,30,1,605,77,12531,968,3437,8028,313,56338,101,31,3600,130,12374
2021-05-25,120,3,17,0,591,77,12548,995,3447,8070,299,56437,123,17,3603,130,12391
2021-05-26,80,2,13,0,565,77,12561,925,3451,8115,279,56503,82,13,3605,130,12404
2021-05-27,89,4,18,0,551,77,12579,856,3457,8146,277,56573,93,18,3609,130,12422
2021-05-28,89,1,16,0,531,77,12595,817,3468,8192,251,56648,90,16,3610,130,12438
2021-05-29,56,3,10,1,511,76,12606,728,3475,8203,259,56693,59,11,3613,131,12448
2021-05-30,54,5,12,0,497,76,12618,701,3480,8209,277,56742,59,12,3618,131,12460
2021-05-31,84,7,9,0,478,76,12627,731,3489,8246,263,56818,91,9,3625,131,12469
2021-06-01,67,4,7,0,453,76,12634,680,3499,8282,251,56878,71,7,3629,131,12476
2021-06-02,63,5,13,0,431,77,12647,636,3505,8317,246,56931,68,13,3634,131,12489
2021-06-03,55,3,6,0,402,76,12653,598,3512,8340,247,56979,58,6,3637,131,12495
2021-06-04,79,5,5,0,376,76,12658,603,3520,8372,229,57056,84,5,3642,131,12500
2021-06-05,42,5,7,0,361,75,12665,562,3526,8379,231,57094,47,7,3647,131,12507
2021-06-06,43,7,5,0,351,75,12670,556,3530,8384,233,57137,50,5,3654,131,12512
2021-06-07,48,5,5,0,347,74,12675,566,3537,8422,213,57179,53,5,3659,131,12517
2021-06-08,52,1,8,0,329,75,12683,533,3545,8459,189,57224,53,8,3660,131,12525
2021-06-09,39,2,9,0,317,74,12692,478,3547,8489,173,57257,41,9,3662,131,12534
2021-06-10,39,0,4,0,305,73,12696,448,3553,8513,164,57288,39,4,3662,131,12538
2021-06-11,34,0,6,0,289,73,12702,421,3557,8531,161,57314,34,6,3662,131,12544
2021-06-12,22,3,7,0,276,73,12709,372,3558,8532,167,57336,25,7,3665,131,12551
2021-06-13,22,3,2,0,271,73,12711,372,3558,8533,174,57358,25,2,3668,131,12553
2021-06-14,42,6,7,0,272,74,12718,396,3560,8544,179,57394,48,7,3674,131,12560
2021-06-15,24,5,4,0,258,73,12722,353,3562,8563,176,57417,29,4,3679,131,12564
2021-06-16,26,3,6,1,246,73,12729,332,3571,8582,163,57441,29,7,3682,132,12570
2021-06-17,27,2,5,0,235,73,12734,328,3575,8606,149,57465,29,5,3684,132,12575
2021-06-18,29,5,4,0,225,72,12738,322,3577,8618,149,57493,34,4,3689,132,12579
2021-06-19,12,3,5,0,214,71,12743,294,3579,8621,155,57504,15,5,3692,132,12584
2021-06-20,17,5,3,0,204,70,12746,291,3583,8623,156,57523,22,3,3697,132,12587
2021-06-21,15,3,5,0,202,70,12751,291,3584,8647,145,57539,18,5,3700,132,12592
2021-06-22,17,3,4,0,191,68,12755,264,3587,8662,141,57556,20,4,3703,132,12596
2021-06-23,16,5,2,0,179,67,12757,255,3590,8673,141,57576,21,2,3708,132,12598
2021-06-24,10,1,1,0,165,67,12758,234,3591,8693,129,57585,11,1,3709,132,12599
2021-06-25,16,2,3,0,157,65,12761,220,3594,8710,113,57599,18,3,3711,132,12602
2021-06-26,11,3,0,0,153,64,12761,208,3596,8715,113,57612,14,0,3714,132,12602
2021-06-27,8,2,3,0,148,63,12764,209,3599,8715,113,57620,10,3,3716,132,12605
2021-06-28,7,1,2,0,147,63,12766,202,3603,8729,107,57628,8,2,3717,132,12607
2021-06-29,10,2,0,0,136,62,12766,201,3604,8742,98,57639,12,0,3719,132,12607
2021-06-30,4,6,1,0,131,60,12767,187,3606,8752,97,57647,10,1,3725,132,12608
2021-07-01,10,4,0,0,120,57,12767,189,3607,8770,86,57660,14,0,3729,132,12608
2021-07-02,8,2,4,0,116,55,12771,180,3607,8780,77,57668,10,4,3731,132,12612
2021-07-03,4,1,1,0,116,54,12772,174,3608,8781,77,57673,5,1,3732,132,12613
2021-07-04,11,0,1,1,116,53,12774,178,3608,8783,76,57683,11,2,3732,133,12614
2021-07-05,9,2,1,0,115,53,12775,181,3609,8793,71,57692,11,1,3734,133,12615
2021-07-06,4,3,1,0,110,53,12776,172,3613,8806,62,57698,7,1,3737,133,12616
2021-07-07,11,2,0,1,103,53,12777,171,3614,8811,63,57711,13,1,3739,134,12616
2021-07-08,17,1,0,0,95,50,12777,178,3615,8817,59,57728,18,0,3740,134,12616
2021-07-09,13,2,3,0,93,50,12780,180,3617,8818,60,57743,15,3,3742,134,12619
2021-07-10,16,1,2,0,90,48,12782,186,3618,8819,62,57760,17,2,3743,134,12621
2021-07-11,17,4,5,0,91,46,12787,198,3618,8819,63,57778,21,5,3747,134,12626
2021-07-12,21,5,3,0,94,48,12790,211,3618,8827,64,57800,26,3,3752,134,12629
2021-07-13,24,5,5,0,90,46,12795,219,3618,8830,65,57824,29,5,3757,134,12634
2021-07-14,33,7,2,0,87,46,12797,243,3619,8836,63,57862,40,2,3764,134,12636
2021-07-15,42,4,5,0,87,45,12802,264,3619,8843,61,57906,46,5,3768,134,12641
2021-07-16,47,3,9,0,91,49,12811,288,3619,8846,60,57951,50,9,3771,134,12650
2021-07-17,43,0,4,0,92,47,12815,304,3619,8847,62,57989,43,4,3771,134,12654
2021-07-18,59,2,6,0,95,49,12821,345,3623,8848,62,58046,61,6,3773,134,12660
2021-07-19,87,3,23,0,113,55,12844,399,3624,8856,61,58124,90,23,3776,134,12683
2021-07-20,76,2,11,0,116,55,12855,435,3625,8865,57,58193,78,11,3778,134,12694
2021-07-21,74,2,15,0,124,56,12870,445,3627,8871,56,58258,76,15,3780,134,12709
2021-07-22,69,2,11,0,128,57,12881,458,3628,8879,53,58322,71,11,3782,134,12720
2021-07-23,94,3,15,0,136,57,12896,496,3630,8885,58,58409,97,15,3785,134,12735
2021-07-24,69,0,24,0,147,60,12920,505,3633,8889,58,58464,69,24,3785,134,12759
2021-07-25,75,2,16,0,156,63,12936,516,3633,8892,64,58527,77,16,3787,134,12775
2021-07-26,96,2,19,0,166,62,12955,574,3634,8901,65,58610,98,19,3789,134,12794
2021-07-27,81,6,22,1,177,68,12978,593,3635,8910,67,58680,87,23,3795,135,12816
2021-07-28,82,2,24,0,188,69,13002,593,3635,8919,68,58741,84,24,3797,135,12840
2021-07-29,80,2,14,0,192,70,13016,601,3636,8931,72,58810,82,14,3799,135,12854
2021-07-30,81,2,16,0,191,68,13032,605,3637,8938,74,58884,83,16,3801,135,12870
2021-07-31,64,0,17,0,198,69,13049,583,3638,8942,78,58943,64,17,3801,135,12887
2021-08-01,60,2,19,0,208,69,13068,597,3638,8946,82,58989,62,19,3803,135,12906
2021-08-02,76,3,18,0,218,69,13086,622,3639,8960,82,59052,79,18,3806,135,12924
2021-08-03,54,5,13,0,215,71,13099,578,3641,8979,73,59100,59,13,3811,135,12937
2021-08-04,63,3,20,0,222,72,13119,549,3642,8987,79,59154,66,20,3814,135,12957
2021-08-05,64,4,22,0,225,72,13141,534,3643,8993,84,59208,68,22,3818,135,12979
2021-08-06,59,3,13,0,226,72,13154,526,3644,9002,94,59257,62,13,3821,135,12992
2021-08-07,47,2,19,0,226,72,13173,510,3645,9003,107,59294,49,19,3823,135,13011
2021-08-08,48,1,16,0,225,71,13189,498,3648,9007,111,59331,49,16,3824,135,13027
2021-08-09,58,3,13,0,227,73,13202,509,3650,9019,108,59382,61,13,3827,135,13040
2021-08-10,59,2,14,0,229,74,13216,511,3655,9040,98,59432,61,14,3829,135,13054
2021-08-11,58,4,17,0,227,74,13233,493,3658,9053,99,59487,62,17,3833,135,13071
2021-08-12,69,3,10,0,222,74,13243,504,3663,9068,101,59551,72,10,3836,135,13081
2021-08-13,81,1,14,0,215,73,13257,522,3668,9080,98,59622,82,14,3837,135,13095
2021-08-14,50,3,12,0,213,73,13269,514,3669,9085,102,59672,53,12,3840,135,13107
2021-08-15,61,1,12,0,213,72,13281,532,3671,9087,108,59725,62,12,3841,135,13119
2021-08-16,76,4,11,0,214,70,13292,565,3672,9101,104,59799,80,11,3845,135,13130
2021-08-17,57,3,13,0,217,71,13305,550,3673,9120,93,59847,60,13,3848,135,13143
2021-08-18,55,0,19,0,228,73,13324,532,3675,9128,96,59886,55,19,3848,135,13162
2021-08-19,71,3,13,0,227,73,13337,529,3675,9146,91,59952,74,13,3851,135,13175
2021-08-20,48,0,15,0,229,72,13352,518,3679,9160,88,59989,48,15,3851,135,13190
2021-08-21,41,1,13,0,227,72,13365,484,3679,9165,89,60021,42,13,3852,135,13203
2021-08-22,60,1,11,0,231,72,13376,506,3682,9167,92,60076,61,11,3853,135,13214
2021-08-23,61,6,18,1,244,73,13395,537,3687,9177,95,60134,67,19,3859,136,13232
2021-08-24,54,3,13,0,240,73,13408,520,3691,9192,92,60182,57,13,3862,136,13245
2021-08-25,54,2,14,0,237,74,13422,505,3696,9204,92,60230,56,14,3864,136,13259
2021-08-26,63,5,16,0,233,74,13438,504,3698,9222,81,60286,68,16,3869,136,13275
2021-08-27,76,1,13,0,237,72,13451,505,3703,9236,75,60353,77,13,3870,136,13288
2021-08-28,52,0,13,0,238,72,13464,484,3708,9238,82,60395,52,13,3870,136,13301
2021-08-29,40,0,8,0,232,72,13472,493,3709,9240,88,60429,40,8,3870,136,13309
2021-08-30,66,3,11,0,233,73,13483,527,3711,9250,92,60491,69,11,3873,136,13320
2021-08-31,59,0,9,0,225,74,13492,503,3715,9263,92,60542,59,9,3873,136,13329
2021-09-01,66,2,13,0,218,74,13505,495,3720,9273,93,60601,68,13,3875,136,13342
2021-09-02,53,3,18,0,220,72,13523,494,3721,9286,89,60644,56,18,3878,136,13360
2021-09-03,71,3,16,0,225,72,13539,506,3724,9293,90,60705,74,16,3881,136,13376
2021-09-04,55,2,11,0,223,73,13550,486,3727,9298,93,60755,57,11,3883,136,13387
2021-09-05,33,2,13,0,226,73,13563,484,3729,9301,96,60782,35,13,3885,136,13400
2021-09-06,58,3,14,0,233,73,13577,503,3733,9315,90,60838,61,14,3888,136,13414
2021-09-07,56,1,15,0,235,74,13592,512,3735,9328,89,60882,57,15,3889,136,13429
2021-09-08,70,6,12,0,233,74,13604,516,3739,9335,94,60945,76,12,3895,136,13441
2021-09-09,50,2,14,0,229,74,13618,497,3745,9347,94,60986,52,14,3897,136,13455
2021-09-10,42,7,15,0,227,74,13633,489,3750,9365,82,61024,49,15,3904,136,13470
2021-09-11,45,3,6,0,220,73,13639,482,3753,9368,88,61068,48,6,3907,136,13476
2021-09-12,47,1,4,0,211,72,13643,492,3753,9369,91,61108,48,4,3908,136,13480
2021-09-13,55,3,4,0,211,71,13647,512,3756,9384,84,61157,58,4,3911,136,13484
2021-09-14,46,8,15,0,215,71,13662,498,3759,9396,84,61201,54,15,3919,136,13499
2021-09-15,46,3,16,0,215,73,13678,472,3761,9406,79,61236,49,16,3922,136,13515
2021-09-16,43,0,6,0,212,73,13684,464,3764,9418,76,61276,43,6,3922,136,13521
2021-09-17,45,4,8,0,208,70,13692,454,3765,9426,78,61317,49,8,3926,136,13529
2021-09-18,38,4,7,0,204,71,13699,431,3766,9426,83,61355,42,7,3930,136,13536
2021-09-19,29,1,11,0,209,72,13710,425,3767,9429,83,61379,30,11,3931,136,13547
2021-09-20,38,4,7,0,212,73,13717,441,3768,9443,82,61414,42,7,3935,136,13554
2021-09-21,25,3,13,0,211,73,13730,418,3770,9452,90,61431,28,13,3938,136,13567
2021-09-22,29,1,6,0,197,73,13736,395,3773,9457,92,61456,30,6,3939,136,13573
2021-09-23,40,6,11,0,198,74,13747,389,3773,9461,98,61496,46,11,3945,136,13584
2021-09-24,39,4,7,0,193,72,13754,377,3776,9474,97,61533,43,7,3949,136,13591
2021-09-25,34,0,8,0,187,73,13762,355,3777,9478,101,61560,34,8,3949,136,13599
2021-09-26,28,3,6,0,183,74,13768,362,3781,9480,106,61585,31,6,3952,136,13605
2021-09-27,45,2,3,0,175,74,13771,392,3784,9488,108,61627,47,3,3954,136,13608
2021-09-28,41,4,6,0,166,72,13777,390,3787,9494,111,61668,45,6,3958,136,13614
2021-09-29,31,1,7,0,159,71,13784,382,3790,9505,111,61693,32,7,3959,136,13621
2021-09-30,42,3,5,1,151,68,13790,393,3793,9518,106,61734,45,6,3962,137,13626
2021-10-01,48,3,8,0,150,69,13798,403,3795,9529,105,61779,51,8,3965,137,13634
2021-10-02,32,3,8,0,145,67,13806,381,3795,9532,108,61811,35,8,3968,137,13642
2021-10-03,33,0,8,0,147,67,13814,392,3797,9534,111,61838,33,8,3968,137,13650
