"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11822,82653,10,178
"2022-04-15",11831,82794,9,141
"2022-04-16",11843,82874,12,80
"2022-04-17",11855,82913,12,39
"2022-04-18",11865,82955,10,42
"2022-04-19",11882,83058,17,103
"2022-04-20",11898,83175,16,117
"2022-04-21",11903,83285,5,110
"2022-04-22",11915,83408,12,123
"2022-04-23",11917,83449,2,41
"2022-04-24",11924,83484,7,35
"2022-04-25",11934,83572,10,88
"2022-04-26",11941,83690,7,118
"2022-04-27",11946,83733,5,43
"2022-04-28",11957,83809,11,76
"2022-04-29",11962,83922,5,113
"2022-04-30",11969,83952,7,30
"2022-05-01",11973,83968,4,16
"2022-05-02",11978,84028,5,60
"2022-05-03",11983,84118,5,90
"2022-05-04",11988,84204,5,86
"2022-05-05",11991,84242,3,38
"2022-05-06",11995,84325,4,83
"2022-05-07",12000,84347,5,22
"2022-05-08",12004,84367,4,20
"2022-05-09",12008,84409,4,42
"2022-05-10",12013,84488,5,79
"2022-05-11",12016,84538,3,50
"2022-05-12",12021,84600,5,62
"2022-05-13",12026,84650,5,50
"2022-05-14",12033,84666,7,16
"2022-05-15",12034,84676,1,10
"2022-05-16",12039,84725,5,49
"2022-05-17",12042,84769,3,44
"2022-05-18",12046,84816,4,47
"2022-05-19",12048,84867,2,51
"2022-05-20",12052,84919,4,52
"2022-05-21",12053,84936,1,17
"2022-05-22",12053,84950,0,14
"2022-05-23",12057,85001,4,51
"2022-05-24",12062,85047,5,46
"2022-05-25",12065,85081,3,34
"2022-05-26",12066,85097,1,16
"2022-05-27",12069,85141,3,44
"2022-05-28",12072,85157,3,16
"2022-05-29",12073,85166,1,9
"2022-05-30",12075,85204,2,38
"2022-05-31",12077,85241,2,37
"2022-06-01",12079,85270,2,29
"2022-06-02",12079,85303,0,33
"2022-06-03",12084,85330,5,27
"2022-06-04",12085,85353,1,23
"2022-06-05",12088,85367,3,14
"2022-06-06",12092,85376,4,9
"2022-06-07",12097,85420,5,44
"2022-06-08",12098,85459,1,39
"2022-06-09",12099,85492,1,33
"2022-06-10",12102,85543,3,51
"2022-06-11",12103,85567,1,24
"2022-06-12",12104,85576,1,9
"2022-06-13",12108,85621,4,45
"2022-06-14",12112,85673,4,52
"2022-06-15",12115,85717,3,44
"2022-06-16",12117,85770,2,53
"2022-06-17",12121,85837,4,67
"2022-06-18",12123,85859,2,22
"2022-06-19",12125,85882,2,23
"2022-06-20",12127,85937,2,55
"2022-06-21",12131,86002,4,65
"2022-06-22",12135,86076,4,74
"2022-06-23",12141,86155,6,79
"2022-06-24",12147,86235,6,80
"2022-06-25",12149,86270,2,35
"2022-06-26",12151,86290,2,20
"2022-06-27",12154,86373,3,83
"2022-06-28",12161,86475,7,102
"2022-06-29",12171,86561,10,86
"2022-06-30",12174,86633,3,72
"2022-07-01",12177,86737,3,104
"2022-07-02",12188,86781,11,44
"2022-07-03",12197,86812,9,31
"2022-07-04",12203,86904,6,92
"2022-07-05",12205,87023,2,119
"2022-07-06",12210,87122,5,99
"2022-07-07",12213,87227,3,105
"2022-07-08",12215,87362,2,135
"2022-07-09",12221,87409,6,47
"2022-07-10",12226,87438,5,29
"2022-07-11",12240,87554,14,116
"2022-07-12",12244,87700,4,146
"2022-07-13",12249,87821,5,121
"2022-07-14",12258,87953,9,132
"2022-07-15",12269,88092,11,139
"2022-07-16",12275,88151,6,59
"2022-07-17",12279,88192,4,41
"2022-07-18",12282,88327,3,135
"2022-07-19",12288,88444,6,117
"2022-07-20",12295,88568,7,124
"2022-07-21",12308,88698,13,130
"2022-07-22",12315,88853,7,155
"2022-07-23",12322,88935,7,82
"2022-07-24",12325,88970,3,35
"2022-07-25",12339,89099,14,129
"2022-07-26",12350,89220,11,121
"2022-07-27",12360,89334,10,114
"2022-07-28",12373,89437,13,103
"2022-07-29",12380,89555,7,118
"2022-07-30",12390,89596,10,41
"2022-07-31",12398,89635,8,39
"2022-08-01",12405,89737,7,102
"2022-08-02",12413,89838,8,101
"2022-08-03",12420,89940,7,102
"2022-08-04",12431,90038,11,98
"2022-08-05",12439,90132,8,94
"2022-08-06",12444,90173,5,41
"2022-08-07",12451,90199,7,26
"2022-08-08",12453,90286,2,87
"2022-08-09",12457,90358,4,72
"2022-08-10",12457,90403,0,45
"2022-08-11",12457,90404,0,1
