"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11809,82552,10,175
"2022-04-15",11818,82688,9,136
"2022-04-16",11830,82766,12,78
"2022-04-17",11842,82805,12,39
"2022-04-18",11852,82847,10,42
"2022-04-19",11868,82949,16,102
"2022-04-20",11884,83064,16,115
"2022-04-21",11889,83174,5,110
"2022-04-22",11901,83294,12,120
"2022-04-23",11903,83333,2,39
"2022-04-24",11910,83367,7,34
"2022-04-25",11919,83453,9,86
"2022-04-26",11926,83569,7,116
"2022-04-27",11931,83611,5,42
"2022-04-28",11942,83687,11,76
"2022-04-29",11947,83798,5,111
"2022-04-30",11953,83828,6,30
"2022-05-01",11957,83843,4,15
"2022-05-02",11962,83903,5,60
"2022-05-03",11967,83993,5,90
"2022-05-04",11972,84076,5,83
"2022-05-05",11975,84114,3,38
"2022-05-06",11979,84196,4,82
"2022-05-07",11984,84218,5,22
"2022-05-08",11988,84238,4,20
"2022-05-09",11993,84278,5,40
"2022-05-10",11998,84354,5,76
"2022-05-11",12001,84403,3,49
"2022-05-12",12005,84461,4,58
"2022-05-13",12009,84509,4,48
"2022-05-14",12016,84525,7,16
"2022-05-15",12017,84535,1,10
"2022-05-16",12022,84583,5,48
"2022-05-17",12025,84627,3,44
"2022-05-18",12029,84674,4,47
"2022-05-19",12031,84725,2,51
"2022-05-20",12035,84775,4,50
"2022-05-21",12036,84792,1,17
"2022-05-22",12036,84805,0,13
"2022-05-23",12040,84856,4,51
"2022-05-24",12045,84902,5,46
"2022-05-25",12048,84936,3,34
"2022-05-26",12049,84952,1,16
"2022-05-27",12052,84996,3,44
"2022-05-28",12055,85012,3,16
"2022-05-29",12056,85020,1,8
"2022-05-30",12057,85058,1,38
"2022-05-31",12059,85095,2,37
"2022-06-01",12061,85124,2,29
"2022-06-02",12061,85156,0,32
"2022-06-03",12066,85183,5,27
"2022-06-04",12067,85206,1,23
"2022-06-05",12070,85220,3,14
"2022-06-06",12074,85229,4,9
"2022-06-07",12079,85271,5,42
"2022-06-08",12080,85310,1,39
"2022-06-09",12081,85343,1,33
"2022-06-10",12084,85393,3,50
"2022-06-11",12085,85417,1,24
"2022-06-12",12086,85427,1,10
"2022-06-13",12090,85473,4,46
"2022-06-14",12094,85525,4,52
"2022-06-15",12097,85569,3,44
"2022-06-16",12099,85623,2,54
"2022-06-17",12103,85688,4,65
"2022-06-18",12104,85710,1,22
"2022-06-19",12106,85732,2,22
"2022-06-20",12108,85775,2,43
"2022-06-21",12112,85836,4,61
"2022-06-22",12114,85889,2,53
"2022-06-23",12115,85931,1,42
"2022-06-24",12115,85933,0,2
